Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 129,MAV500,Aristocrat,$,2019-08-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 318,Emotion NIO Cord,Atronic,C$,2019-09-17 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-07-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-09-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-08-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-08 00:00:00,569,15.79590,-8.50650,1.688581710,0.1069
Slot 319,I-Game 044,IGT,$,2019-09-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-08-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-08-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-09-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-08-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-07-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-08-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-11 12:00:00,276,6.71700,3.00000,0.718047300,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-14 15:00:00,711,107.22000,-1.35180,11.461818000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-07-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-14 15:00:00,598,36.78360,-2.26500,2.674167720,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-01 02:00:00,734,1194.68180,190.56200,86.853366860,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-09-21 05:00:00,245,17.04000,4.83000,1.238808000,0.0727
Slot 162,I-Game 044,IGT,$,2019-07-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 162,I-Game 044,IGT,$,2019-09-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-08-01 02:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 126,Oxygen $,Atronic,$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-07-18 02:00:00,1043,69.46710,9.50100,7.426032990,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-01 02:00:00,719,17.23200,-0.67950,1.842100800,0.1069
Slot 319,I-Game 044,IGT,$,2019-07-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-21 14:00:00,400,120.84000,25.07430,7.250400000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-09-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-08-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-09-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-07-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 319,I-Game 044,IGT,$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-11 12:00:00,50,30.07920,-3.08040,2.186757840,0.0727
Slot 319,I-Game 044,IGT,$,2019-08-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-07-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 252,Roulette,ZUUM,C$,2019-08-28 20:00:00,23,91.17378,24.28884,3.646951200,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-14 15:00:00,118,17.81800,6.34200,1.195587800,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-17 19:00:00,156,46.81677,12.28227,2.809006200,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-14 15:00:00,23,3.42000,3.06000,0.273600000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-08-14 15:00:00,26,13.77576,0.00000,0.551030400,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-01 02:00:00,743,206.68880,-11.95920,13.868818480,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-21 14:00:00,60,7.20000,4.36200,0.576000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-11 12:00:00,619,94.94880,35.53332,6.371064480,0.0671
Slot 252,Roulette,ZUUM,C$,2019-09-17 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-07-21 14:00:00,15,7.31082,0.24168,0.292432800,0.0400
Slot 159,I-Game 044,IGT,$,2019-07-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 159,I-Game 044,IGT,$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-18 02:00:00,1176,2909.77000,1060.17100,195.245567000,0.0671
Slot 159,I-Game 044,IGT,$,2019-09-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-18 02:00:00,385,61.47000,9.35100,4.917600000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-09-11 16:00:00,43,58.43838,6.81681,2.337535200,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-11 16:00:00,96,7.68768,2.31231,0.461260800,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-08 00:00:00,1539,314.50280,69.07646,21.103137880,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-14 19:00:00,46,14.19870,6.04200,0.851922000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-07-18 02:00:00,11,38.78964,7.25040,1.551585600,0.0400
Slot 159,I-Game 044,IGT,$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-07-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-08 00:00:00,99,10.99644,0.99693,0.659786400,0.0600
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-14 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-09-04 21:00:00,1115,190.36500,7.58400,12.773491500,0.0671
Slot 252,Roulette,ZUUM,C$,2019-09-15 01:00:00,2,6.63663,0.15015,0.265465200,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-25 07:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-04-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-11 12:00:00,150,9.12342,-4.10856,0.547405200,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-09-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-09-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-01 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-14 15:00:00,472,142.28910,16.31340,8.537346000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-08-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-14 15:00:00,17,4.28982,3.02100,0.257389200,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-08-11 12:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-18 02:00:00,100,30.21000,12.08400,1.812600000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-09-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-17 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-21 14:00:00,325,19.57608,0.06042,1.174564800,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-09-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-01 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-07-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-09-01 06:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-08-01 02:00:00,32,21.75000,-60.05000,1.740000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-14 15:00:00,224,26.67543,-3.92730,1.600525800,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-11 08:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-14 19:00:00,349,103.92240,-10.57350,6.235344000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-04 13:00:00,83,11.47980,3.41373,0.688788000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-14 19:00:00,56,9.94500,4.50000,0.795600000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-08-21 17:00:00,453,45.49626,12.53715,1.819850400,0.0400
Slot 134,MAV500,Aristocrat,$,2019-07-11 08:00:00,28,11.20000,-19.41000,0.560000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-04 21:00:00,513,97.29720,2.40240,5.837832000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-14 15:00:00,373,101.08266,33.53310,6.064959600,0.0600
Slot 134,MAV500,Aristocrat,$,2019-08-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-08-28 20:00:00,253,15.10500,0.42294,0.604200000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-04 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-08-07 16:00:00,72,57.60000,19.56000,2.880000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-07-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-09-08 03:00:00,225,25.37535,-4.50450,1.015014000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-04 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-09-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-07-14 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-08-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-07-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-04-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-09-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-08-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-21 14:00:00,383,157.61700,71.94300,12.609360000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-07-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-08-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-08-28 20:00:00,195,156.00000,14.32000,7.800000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-01 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-01 02:00:00,66,3.15000,-2.98500,0.252000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-18 02:00:00,553,15.34500,1.80000,1.227600000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-09-11 16:00:00,7,0.18018,0.15015,0.007207200,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-08-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-09-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-08-01 02:00:00,1,0.02000,0.02000,0.001000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-09-01 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-07-08 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-08 00:00:00,60,2.68500,1.20000,0.214800000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-08-01 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-09-17 20:00:00,50,1.50150,0.63063,0.060060000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-18 02:00:00,521,589.74560,49.87530,39.571929760,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-08-01 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-08-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-07-21 14:00:00,270,10.99644,1.96365,0.439857600,0.0400
Slot 157,I-Game 044,IGT,$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-07-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-14 15:00:00,143,19.63650,6.04200,1.178190000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-28 18:00:00,7,0.18126,0.06042,0.010875600,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-07-08 00:00:00,357,37.35740,0.01812,2.506681540,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-08-11 12:00:00,704,95.82460,-50.22260,6.372335900,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-08-07 16:00:00,19,1.66155,1.20840,0.066462000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-08-14 15:00:00,349,10.57350,-6.19305,0.422940000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-09-17 20:00:00,211,31.71168,12.46245,1.268467200,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-18 02:00:00,360,108.45390,-11.47980,6.507234000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-07-14 19:00:00,130,13.41324,3.38352,0.804794400,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-07-08 00:00:00,872,36.78360,0.64930,2.446109400,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-09-11 16:00:00,376,65.76570,19.81980,3.945942000,0.0600
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-07 16:00:00,1,0.30210,0.30210,0.018126000,0.0600
Slot 157,I-Game 044,IGT,$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-08-07 16:00:00,87,2.62827,0.84588,0.105130800,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-07-14 19:00:00,53,8.00565,3.02100,0.320226000,0.0400
Slot 157,I-Game 044,IGT,$,2019-09-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-08-21 17:00:00,516,72.35295,-0.90630,4.341177000,0.0600
Slot 289,Scorpion Nio,Novomatic,C$,2019-09-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-09-17 20:00:00,785,50.77200,-10.20000,3.376338000,0.0665
Slot 157,I-Game 044,IGT,$,2019-09-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 272,GK20 Slant,IGT,C$,2019-08-11 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-09-01 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-07-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-07-25 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-09-08 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-09-04 21:00:00,406,38.61858,17.44743,1.544743200,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-09-17 20:00:00,786,352.02000,117.66600,23.620542000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-07-28 19:00:00,918,69.30900,-0.07550,4.609048500,0.0665
Slot 289,Scorpion Nio,Novomatic,C$,2019-07-11 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-14 19:00:00,115,173.70750,-181.26000,6.948300000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-11 16:00:00,164,48.94890,16.21620,2.936934000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-14 19:00:00,272,51.32679,1.51050,3.079607400,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-11 16:00:00,8,0.48048,0.30030,0.028828800,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-11 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-14 15:00:00,249,38.15523,-1.99386,2.289313800,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-17 19:00:00,338,44.02398,6.90690,2.641438800,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-01 02:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-17 20:00:00,1,0.15000,0.15000,0.008070000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-21 14:00:00,7,0.11000,0.07000,0.005918000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-21 14:00:00,267,28.33698,8.76090,1.700218800,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-28 18:00:00,39,7.55250,1.96365,0.453150000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-08-21 17:00:00,115,34.74150,-6.04200,2.084490000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-21 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-11 16:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-21 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-09-15 01:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-28 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-21 14:00:00,12,0.84588,0.30210,0.050752800,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-01 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
