Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-30 22:00:00,913,21.90900,-8.54370,2.342072100,0.1069
Slot 319,I-Game 044,IGT,$,2019-06-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-07-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-02 23:00:00,576,174.00960,21.44910,10.440576000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-27 02:00:00,210,63.44100,-13.29240,3.806460000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-23 22:00:00,1092,131.73240,12.86520,9.576945480,0.0727
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-20 09:00:00,84,4.77318,0.90630,0.286390800,0.0600
Slot 319,I-Game 044,IGT,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-08-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-06 02:00:00,364,5.66913,0.86658,0.417814881,0.0737
Slot 117,CDS Reel Deal 10,CDS,C$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 162,I-Game 044,IGT,$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-06-06 02:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-06-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-03-31 18:00:00,60,90.00000,38.70000,6.795000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-07-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-09 20:00:00,195,28.08600,1.67610,2.246880000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-06 09:00:00,4,0.06000,0.04800,0.004800000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-06-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-08-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-08-09 20:00:00,13,30.60273,10.75476,1.224109200,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-23 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-02 23:00:00,3,6.04200,6.04200,0.241680000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-23 16:00:00,379,36.54600,5.56800,2.923680000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-02 23:00:00,217,78.68610,3.01698,6.294888000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-09 20:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-06-06 02:00:00,379,612.50000,199.24000,35.463750000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-07-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-06 02:00:00,43,1.28400,0.30000,0.102720000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-03-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-30 13:00:00,779,1013.20000,250.60000,58.664280000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-07-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-08-23 22:00:00,9,0.40000,0.40000,0.023160000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-30 13:00:00,17,2.79350,2.03850,0.223480000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-03-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-07-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-06-12 19:00:00,400,24.85500,4.21500,1.988400000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-08-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-07-23 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-16 20:00:00,526,166.06500,75.44100,13.285200000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-08-23 21:00:00,309,39.09174,15.64878,1.563669600,0.0400
Slot 254,Roulette,ZUUM,C$,2019-08-09 20:00:00,14,31.66008,0.12084,1.266403200,0.0400
Slot 154,EGT - Premier,EGT,$,2019-06-12 18:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-20 09:00:00,69,17.76000,14.11500,1.420800000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-23 21:00:00,530,83.86500,17.94600,6.709200000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-08-27 10:00:00,54,27.00000,-30.00000,1.757700000,0.0651
Slot 243,GK10 Slant,IGT,C$,2019-08-20 09:00:00,151,10.99644,-20.60322,0.439857600,0.0400
Slot 254,Roulette,ZUUM,C$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-07-09 21:00:00,479,1060.00000,211.95000,63.282000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-07-23 16:00:00,730,219.66000,0.40200,17.572800000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-07-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-08-16 20:00:00,485,283.50000,-10.44000,18.455850000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-06-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-08-30 22:00:00,653,155.55000,35.81000,9.286335000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-06-19 12:00:00,32,708.65640,156.25710,28.346256000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-27 10:00:00,737,46.11960,16.97940,3.689568000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-16 17:00:00,660,28.84500,10.09890,2.307600000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-07-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-06 02:00:00,785,66.54300,3.83640,5.323440000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-08-16 20:00:00,687,1357.90000,177.00000,108.632000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-08-30 22:00:00,222,545.00000,257.00000,35.479500000,0.0651
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-06-12 19:00:00,628,47.01600,7.91010,3.761280000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-09 20:00:00,280,40.53000,6.78900,3.242400000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-03-31 18:00:00,45,275.74860,-49.54740,11.029944000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-07-30 13:00:00,925,462.50000,34.15000,27.611250000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-07-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-09-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 154,EGT - Premier,EGT,$,2019-08-23 22:00:00,160,189.50000,90.00000,11.313150000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-02 01:00:00,267,10.11600,-5.51910,0.809280000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-08-23 22:00:00,570,626.70000,103.80000,50.136000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-27 02:00:00,6,0.39273,0.24168,0.023563800,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-23 16:00:00,391,85.19220,-478.82850,5.111532000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-08-20 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-05-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-06-12 18:00:00,230,160.80210,-620.48340,6.432084000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-07-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-13 07:00:00,51,4.59000,3.00000,0.367200000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-07-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-20 03:00:00,592,89.31000,-13.59000,7.144800000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-08-16 20:00:00,452,254.21715,20.63343,10.168686000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-08-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-23 16:00:00,29,1.92000,1.59000,0.153600000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-30 22:00:00,633,125.49600,29.92500,10.039680000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-02 01:00:00,22,1.96365,0.60420,0.117819000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-06 09:00:00,1,0.00900,0.00900,0.000720000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-07-23 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-16 20:00:00,97,11.23812,4.83360,0.674287200,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-16 17:00:00,0,0.09063,0.09063,0.005437800,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-07-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-12 19:00:00,69,20.90700,6.06000,1.254420000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-23 22:00:00,172,51.65910,-3.02100,3.099546000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-07-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-07-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-09 20:00:00,563,44.16000,11.10000,3.532800000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-06-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-07-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-07-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-09-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-03 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-03-31 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-07-30 13:00:00,271,125.82465,24.77220,5.032986000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-06-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-07-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-06-12 18:00:00,177,66.00000,-28.86000,4.059000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-05-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-08-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-07-27 02:00:00,121,3.88070,1.81200,0.285619520,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-07-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-07-16 16:00:00,10,5.43780,-7.61292,0.217512000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-07-09 21:00:00,25,7.25040,3.32310,0.290016000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-08-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-07-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-08-30 22:00:00,214,309.80000,90.90000,19.145640000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-06-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-07-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-07-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-07-02 01:00:00,100,1.51000,-0.63420,0.111136000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-08-27 10:00:00,119,36.25200,12.08400,2.175120000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-07-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-08-06 09:00:00,81,4.05000,2.00000,0.250290000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-08-02 23:00:00,202,50.75000,-7.70000,3.121125000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-03-31 18:00:00,46,22.10000,6.73000,1.768000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-08-09 20:00:00,1091,136.08000,37.88000,10.886400000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-05-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-07-02 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-07-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-06-12 18:00:00,394,25.33080,0.48480,1.519848000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-07-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 120,A560 Multi,Ainsworth,$,2019-07-16 17:00:00,268,110.70000,-13.40000,5.535000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-07-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-06-12 19:00:00,729,796.04000,-90.48000,39.802000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-08-09 20:00:00,438,309.40000,148.50000,19.120920000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-03-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-08-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-12 18:00:00,56,4.48440,1.51500,0.269064000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-30 13:00:00,278,12.20484,0.72504,0.732290400,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-20 09:00:00,87,8.45880,1.69176,0.507528000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-12 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-23 22:00:00,380,114.79800,16.91760,6.887880000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-06 15:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-13 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-05-27 04:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-05-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-06-06 02:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-13 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-27 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-07-09 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-23 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-08-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-31 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-09 21:00:00,127,23.50338,6.94830,1.410202800,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-13 07:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-09 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-06 09:00:00,31,1.87302,0.60420,0.112381200,0.0600
Slot 131,MAV500,Aristocrat,$,2019-07-30 13:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-08-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-06 09:00:00,374,113.28750,12.38610,6.797250000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-08-06 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-06-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-06-06 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-20 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-05 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-08-23 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-06-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-09 20:00:00,173,16.91760,4.53150,1.015056000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-03-31 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-12 18:00:00,26,7.57500,-480.25500,0.454500000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-08-30 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-07-20 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-27 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-07-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-08-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
