Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 274,GK20 Slant,IGT,C$,2019-03-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-07-02 18:00:00,972,1544.27700,317.03960,103.620986700,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-04-28 10:00:00,813,91.56480,0.18072,5.493888000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-05-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-06-03 16:00:00,925,36.10245,8.30220,2.400812925,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-14 22:00:00,470,16.61955,0.42420,1.105200075,0.0665
Slot 241,GK10 Slant,IGT,C$,2019-03-26 00:00:00,84,25.15020,12.34920,1.006008000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-05-18 07:00:00,51,0.75750,0.18180,0.050373750,0.0665
Slot 155,EGT - Premier,EGT,$,2019-03-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 291,Scorpion Nio,Novomatic,C$,2019-06-23 13:00:00,301,73.02300,10.20504,4.899843300,0.0671
Slot 342,Oxygen $,Atronic,$,2019-05-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 291,Scorpion Nio,Novomatic,C$,2019-05-14 22:00:00,588,77.68920,3.69963,5.212945320,0.0671
Slot 155,EGT - Premier,EGT,$,2019-05-04 21:00:00,257,60.60000,-41.60000,5.144940000,0.0849
Slot 155,EGT - Premier,EGT,$,2019-06-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-06-13 18:00:00,434,20.84640,3.81780,1.250784000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-06-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-03-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-06-13 17:00:00,104,228.80000,83.85000,18.304000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-24 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-06-13 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-03-29 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-06-16 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-05-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-04-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-04-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-03-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-05-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-29 20:00:00,92,20.30100,0.00000,1.362197100,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-24 18:00:00,957,95.98890,9.91193,6.440855190,0.0671
Slot 128,Oxygen $,Atronic,$,2019-06-26 21:00:00,78,19.25000,9.25000,1.540000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-29 20:00:00,551,166.65000,6.66600,9.999000000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-06-26 21:00:00,612,167.34690,-28.94862,11.228976990,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-03-25 23:00:00,409,1247.00000,602.50000,99.760000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-06-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-05-04 20:00:00,1179,265.90000,-63.55000,21.272000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-03-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-29 07:00:00,752,76.16805,3.59695,5.110876155,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-06-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-07-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-06-29 20:00:00,394,54.84000,-10.76700,4.387200000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-06-16 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-05-31 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-07-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-05-14 22:00:00,729,95.82375,15.24999,6.429773625,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-05-01 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 128,Oxygen $,Atronic,$,2019-05-24 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-13 17:00:00,1,0.50000,-2.20000,0.040000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-06-13 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-07 00:00:00,461,460.00000,0.00000,36.800000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-04-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-07 00:00:00,47,7.05000,-2.30400,0.637320000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-25 23:00:00,63,9.45000,5.87400,0.854280000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-28 03:00:00,66,1.82406,0.60600,0.145924800,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-29 06:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-06-13 17:00:00,391,58.65000,-2.41200,5.301960000,0.0904
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-06-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-24 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-24 17:00:00,239,659.15000,271.25000,26.366000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-04-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-24 18:00:00,16,24.00000,18.25000,1.920000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-05-31 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-05-31 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-06-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-05-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-06-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-04 20:00:00,53,20.85000,10.18200,1.884840000,0.0904
Slot 216,EGT - Premier,EGT,$,2019-06-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-03-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-03-26 00:00:00,161,819.10000,400.00000,32.764000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-05-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-06-23 13:00:00,1082,423.30000,-169.70000,16.932000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-05-04 21:00:00,1201,1555.80000,472.86000,62.232000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-05-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-06-23 13:00:00,268,79.23000,14.60000,4.246728000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-06-16 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-14 22:00:00,63,3.27240,1.51500,0.261792000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-29 20:00:00,208,186.37227,-15.76812,14.909781600,0.0800
Slot 217,G-FORCE,Merkur,$,2019-05-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-06-29 20:00:00,944,47.25000,8.55000,2.532600000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-06-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-06-16 23:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 217,G-FORCE,Merkur,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-03-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 217,G-FORCE,Merkur,$,2019-05-31 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-06-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-05-04 20:00:00,11,3.33344,2.12128,0.200006400,0.0600
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-06-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-06-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-06-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 149,Novostar II US$,Novomatic,$,2019-05-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-03-26 00:00:00,926,2785.35000,215.41000,149.294760000,0.0536
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-03-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-03-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-06-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-03-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-04-28 10:00:00,87,4.00932,-2.70298,0.320745600,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-07-02 18:00:00,977,95.15000,8.85000,7.612000000,0.0800
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-24 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-04 21:00:00,558,70.94745,18.12243,5.675796000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-04 20:00:00,274,41.35950,-0.90900,2.481570000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-26 21:00:00,555,167.86200,30.60300,10.071720000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-29 19:00:00,405,122.71500,-22.42200,7.362900000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-04-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-05-14 21:00:00,4,0.90900,0.30300,0.054540000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-05-08 05:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-06-13 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-14 22:00:00,525,159.37800,12.42300,9.562680000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-29 20:00:00,766,232.09800,32.11800,13.925880000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-03 16:00:00,67,4.81770,3.03000,0.289062000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-23 13:00:00,449,136.04700,14.24100,8.162820000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-13 17:00:00,44,11.00000,7.00000,0.880000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-06-13 17:00:00,33,64.80000,51.55000,5.184000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-05-24 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-13 17:00:00,787,139.16790,-14.45310,8.350074000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-04-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-05-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-24 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-05-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-06-07 00:00:00,104,110.00000,60.00000,8.800000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-24 19:00:00,129,5.84328,1.50600,0.350596800,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-06-07 00:00:00,23,6.96900,3.03000,0.418140000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-06-29 20:00:00,106,121.60000,35.20000,14.896000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-26 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 348,FV-602-Novostar II Conversion,Novomatic,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-05-31 07:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-06-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-05-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-03-24 19:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-18 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-05-28 03:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 134,MAV500,Aristocrat,$,2019-06-13 17:00:00,22,2.34000,-1.47000,0.117000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-06-16 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-16 23:00:00,530,34.42500,-5.32500,2.754000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-05-24 17:00:00,277,18.54360,2.24220,0.741744000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-05-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.1229
Slot 270,GK20 Slant,IGT,C$,2019-05-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-03-29 06:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 134,MAV500,Aristocrat,$,2019-05-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-06-03 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-06-16 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-05-24 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-05-24 17:00:00,142,28.33050,-15.33180,1.699830000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-29 19:00:00,253,20.21400,5.37900,1.617120000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-05-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-06-23 12:00:00,15,5.80000,5.00000,0.290000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-05-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-06-23 12:00:00,6,0.60600,0.60600,0.024240000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-06-13 17:00:00,447,270.88200,41.20800,10.835280000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-06-03 16:00:00,341,119.71530,16.84680,4.788612000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-05-01 14:00:00,316,283.61700,90.00000,22.689360000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-26 21:00:00,626,163.77150,26.20950,9.826290000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-06-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-05-14 22:00:00,26,3.69660,2.12100,0.221796000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-06-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-06-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-29 20:00:00,309,93.62700,18.18000,5.617620000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-06-23 13:00:00,94,28.48200,9.69600,1.708920000,0.0600
Slot 134,MAV500,Aristocrat,$,2019-05-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-05-28 03:00:00,218,7.59000,0.72000,0.607200000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-03-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-04-28 09:00:00,247,22.43940,9.27696,1.952227800,0.0870
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-26 21:00:00,880,164.94000,10.98000,13.195200000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 134,MAV500,Aristocrat,$,2019-06-26 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-06-29 20:00:00,76,149.60000,19.30000,7.480000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-05-21 11:00:00,440,332.54250,39.39000,13.301700000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-07 00:00:00,161,10.20000,-6.69900,0.816000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-03-29 07:00:00,176,5.37000,2.55000,0.659973000,0.1229
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-06-23 13:00:00,127,28.57500,7.94700,2.286000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-03-24 19:00:00,40,3.60000,3.00000,0.442440000,0.1229
Slot 101,Reel Deal 50,CDS,C$,2019-06-13 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-04-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-05-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-03-24 18:00:00,46,294.12180,-1.35540,11.764872000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-06-10 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-05-18 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-05-21 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-03-25 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-05-08 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-06-23 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-05-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-05-31 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-06-07 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 303,AXXIS 23/23,IGT,$,2019-04-25 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-05-28 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-03-29 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
