Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 342,Oxygen $,Atronic,$,2019-12-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 359,Scorpions US $,Novomatic,$,2019-12-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-12-24 08:00:00,4,2.00000,2.00000,0.134200000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-12-24 08:00:00,198,21.00636,1.89888,0.840254400,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-24 08:00:00,702,30.47220,-2.97000,2.017259640,0.0662
Slot 342,Oxygen $,Atronic,$,2019-12-27 22:00:00,410,396.82000,100.00000,31.745600000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-12-31 16:00:00,465,137.96550,18.69210,5.518620000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-12-17 00:00:00,37,71.00000,-30.15000,4.764100000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-14 13:00:00,55,8.15925,2.96700,0.489555000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-31 17:00:00,13,3.85710,2.96700,0.231426000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-12-31 17:00:00,428,126.69090,-10.38450,5.067636000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-31 17:00:00,865,45.23310,-11.49390,2.994431220,0.0662
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-17 00:00:00,149,5.61330,2.01960,0.371600460,0.0662
Slot 155,EGT - Premier,EGT,$,2019-12-14 13:00:00,526,224.90000,84.24000,19.094010000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-12-31 17:00:00,128,7.59552,2.96700,0.303820800,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-12-14 13:00:00,301,12.05820,4.51440,0.798252840,0.0662
Slot 241,GK10 Slant,IGT,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-20 17:00:00,62,12.46140,4.59885,0.747684000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-12-14 13:00:00,207,206.00000,8.00000,13.822600000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-12-27 23:00:00,514,341.90000,140.32000,22.941490000,0.0671
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-04-08 14:00:00,1671,515.70000,27.30000,27.538380000,0.0534
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-27 23:00:00,613,181.87710,30.56010,10.912626000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-12-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-04-08 15:00:00,23,6.92760,0.90360,0.415656000,0.0600
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-31 16:00:00,548,162.29490,37.38420,16.229490000,0.1000
Slot 298,AXXIS 23/23,IGT,$,2019-12-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-04-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-12-17 00:00:00,1,0.97911,0.97911,0.039164400,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-12-14 13:00:00,179,43.20000,-0.33000,2.501280000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-04-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 298,AXXIS 23/23,IGT,$,2019-12-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-04-08 15:00:00,65,11.70000,-10.45000,0.677430000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-12-24 08:00:00,1,0.05934,0.05934,0.002373600,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-12-27 23:00:00,141,31.45000,13.00000,2.516000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-27 23:00:00,367,17.53500,-1.54200,1.402800000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-31 17:00:00,43,2.58000,1.51200,0.206400000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-20 17:00:00,213,36.61278,9.90978,3.661278000,0.1000
Slot 215,EGT - Premier,EGT,$,2019-12-27 23:00:00,469,154.20000,30.50000,8.928180000,0.0579
Slot 298,AXXIS 23/23,IGT,$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-12-24 08:00:00,82,7.50000,0.10000,0.434250000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-12-31 17:00:00,52,531.15234,38.74902,21.246093600,0.0400
Slot 215,EGT - Premier,EGT,$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-20 17:00:00,230,16.54500,-2.31900,1.323600000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-17 01:00:00,470,69.84318,-11.00757,6.984318000,0.1000
Slot 266,Roulette,ZUUM,C$,2019-04-08 15:00:00,5,63.70380,6.77700,2.548152000,0.0400
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-31 17:00:00,42,10.82955,-1.48350,1.082955000,0.1000
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 215,EGT - Premier,EGT,$,2019-12-17 01:00:00,721,839.85000,139.99000,48.627315000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 398,CDS Reel Deal 10,CDS,C$,2019-12-27 23:00:00,336,99.42417,16.94157,9.942417000,0.1000
Slot 266,Roulette,ZUUM,C$,2019-12-20 17:00:00,2,3.26370,3.26370,0.130548000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-04-08 15:00:00,0,0.00000,0.00000,0.000000000,0.1161
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-24 08:00:00,41,19.80000,-49.27200,1.584000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 187,CDS Reel Deal 10,CDS,C$,2019-04-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-14 13:00:00,230,30.28500,-0.06300,2.422800000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-27 22:00:00,124,24.12000,8.41500,1.929600000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-12-17 00:00:00,921,1613.00700,851.73660,108.232769700,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-04-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-12-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-12-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-08 15:00:00,962,1416.23510,-337.18020,95.029375210,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-17 00:00:00,93,139.50000,-67.80000,11.160000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-12-17 00:00:00,57,28.50000,18.15000,2.280000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-12-17 00:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 128,Oxygen $,Atronic,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-12-31 17:00:00,514,265.50000,-1.11000,21.240000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-04-08 15:00:00,122,22.10000,10.00000,1.253070000,0.0567
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-12-27 23:00:00,230,41.70000,20.46000,5.183310000,0.1243
Slot 128,Oxygen $,Atronic,$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-27 23:00:00,542,144.48000,-5.80500,11.558400000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-12-20 17:00:00,170,16.57260,8.90406,1.112021460,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-12-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-12-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 362,MAV 500 NIO,Aristocrat,C$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.1243
Slot 128,Oxygen $,Atronic,$,2019-12-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-04-08 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-12-31 17:00:00,397,76.68540,27.19926,5.145590340,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-12-20 17:00:00,603,179.20680,34.41720,10.752408000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-12-31 17:00:00,64,9.93945,2.37360,0.596367000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-12-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-12-27 23:00:00,722,231.66000,37.71603,15.544386000,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-14 14:00:00,48,6.58500,4.78200,0.526800000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-12-31 17:00:00,112,28.03815,-8.90100,1.682289000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-12-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 371,MAV500,Aristocrat,$,2019-12-17 00:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 246,Roulette,ZUUM,C$,2019-12-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 344,Oxygen $,Atronic,$,2019-12-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-04-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 371,MAV500,Aristocrat,$,2019-12-27 22:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 244,Roulette,ZUUM,C$,2019-12-17 00:00:00,14,89.42538,-16.31850,3.577015200,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-12-20 16:00:00,14,8.30872,5.93480,0.498523200,0.0600
Slot 276,G-FORCE,Merkur,$,2019-04-08 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-12-31 17:00:00,145,29.67000,6.88344,1.186800000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-12-14 13:00:00,166,32.75000,-14.00000,1.755400000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-12-20 17:00:00,473,140.30943,18.06903,8.418565800,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-12-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-12-27 23:00:00,10,0.65274,0.29670,0.026109600,0.0400
Slot 246,Roulette,ZUUM,C$,2019-12-14 13:00:00,1,1.06812,1.06812,0.042724800,0.0400
Slot 344,Oxygen $,Atronic,$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-04-08 15:00:00,255,45.36072,13.25280,2.721643200,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-12-31 17:00:00,8,151.31700,-50.43900,6.052680000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-04-08 15:00:00,136,8.12000,2.45000,0.649600000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-12-27 23:00:00,481,240.50000,-40.70000,19.240000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-12-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-12-17 00:00:00,665,988.14420,-173.59290,59.288652000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-12-27 23:00:00,255,323.00000,145.00000,17.312800000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-04-08 15:00:00,25,47.13780,5.12040,1.885512000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-04-08 15:00:00,176,10.54200,6.44568,0.421680000,0.0400
Slot 371,MAV500,Aristocrat,$,2019-12-27 23:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 103,CDS Reel Deal 10,CDS,C$,2019-12-27 23:00:00,199,55.18620,-7.12080,3.311172000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 160,I-Game 044,IGT,$,2019-12-27 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-27 22:00:00,112,19.86000,16.20000,1.588800000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-12-17 00:00:00,15,47.38299,27.08871,1.895319600,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-14 13:00:00,427,12.60000,-2.69070,1.008000000,0.0800
Slot 121,A560,Ainsworth,$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-12-17 00:00:00,29,28.50000,20.00000,2.556450000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-04-08 14:00:00,6,7.28904,5.12040,0.291561600,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-12-27 23:00:00,1193,9108.00000,394.40000,469.062000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-31 17:00:00,744,7.67940,2.56950,0.614352000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-20 17:00:00,568,25.54740,8.61000,2.043792000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-04-08 15:00:00,441,19.80600,0.90390,1.584480000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-12-27 23:00:00,453,1344.05100,370.87500,53.762040000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-12-31 17:00:00,23,68.24100,44.50500,2.729640000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-12-27 23:00:00,5,20.94702,14.00424,0.837880800,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-12-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-27 23:00:00,566,25.42500,11.13930,2.034000000,0.0800
Slot 121,A560,Ainsworth,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-12-20 17:00:00,21,70.91130,-17.20860,2.836452000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-12-17 00:00:00,555,32.30000,3.70000,1.663450000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-17 01:00:00,711,31.89450,-7.51350,2.551560000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-14 14:00:00,384,10.28700,1.95660,0.822960000,0.0800
Slot 160,I-Game 044,IGT,$,2019-12-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-12-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-24 09:00:00,54,5.41500,3.97800,0.433200000,0.0800
Slot 160,I-Game 044,IGT,$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-12-27 23:00:00,71,34.65000,-86.30000,3.108105000,0.0897
Slot 121,A560,Ainsworth,$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-31 17:00:00,737,459.93420,95.14098,30.861584820,0.0671
Slot 354,Scorpions US $,Novomatic,$,2019-12-27 22:00:00,548,2748.45000,527.10000,178.924095000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-12-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-12-14 13:00:00,22,51.71481,3.38238,2.068592400,0.0400
Slot 229,EGT - Premier,EGT,$,2019-12-31 17:00:00,536,781.20000,-177.76000,62.496000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-20 17:00:00,1129,101.45160,16.89360,8.116128000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-27 23:00:00,542,20.90910,1.21830,1.672728000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-12-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-20 17:00:00,475,42.32250,17.81109,2.839839750,0.0671
Slot 243,GK10 Slant,IGT,C$,2019-12-14 13:00:00,301,17.71299,5.39994,0.708519600,0.0400
Slot 229,EGT - Premier,EGT,$,2019-04-08 15:00:00,987,1158.40000,-36.16000,92.672000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-14 13:00:00,24,4.32000,3.09600,0.345600000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-12-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-04-08 15:00:00,812,13.94100,1.50990,1.115280000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-27 23:00:00,104,18.72000,15.04500,1.497600000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-12-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-12-31 17:00:00,42,173.09478,-5.10324,6.923791200,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-17 01:00:00,73,26.28000,5.16000,2.102400000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-12-27 23:00:00,403,119.57010,0.59340,4.782804000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-24 09:00:00,109,9.03000,-0.67680,0.722400000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-17 01:00:00,642,37.53300,8.98110,3.002640000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-12-27 23:00:00,583,425.50000,117.91000,34.040000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-12-17 01:00:00,7,14.24160,0.89010,0.569664000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-12-17 01:00:00,199,293.00000,45.50000,23.440000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-04-08 15:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-24 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-17 01:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-12-17 01:00:00,672,1783.00000,104.00000,106.445100000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-12-27 23:00:00,1,0.17802,0.17802,0.007120800,0.0400
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-27 23:00:00,997,1403.56260,332.61624,94.179050460,0.0671
Slot 154,EGT - Premier,EGT,$,2019-12-27 23:00:00,746,1555.90000,-13.50000,92.887230000,0.0597
Slot 161,I-Game 044,IGT,$,2019-12-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-12-17 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-24 08:00:00,212,25.16016,2.96700,1.509609600,0.0600
Slot 136,Oxygen $,Atronic,$,2019-12-27 23:00:00,0,0.00000,0.00000,0.000000000,0.0724
