Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-07-29 20:00:00,923,246.78232,85.81632,17.941074664,0.0727
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-08-26 08:00:00,152,8.92800,-53.64420,0.954403200,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-09-12 15:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-04-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-08-26 08:00:00,102,6.70440,2.41600,0.487409880,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-07-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-08-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-08-15 14:00:00,501,548.80000,-422.76000,32.763360000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-09-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-08-22 15:00:00,1104,441.60000,-76.80000,26.363520000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-09-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-07-26 07:00:00,43,53.71338,-4.47108,2.148535200,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-08-08 13:00:00,56,16.61550,4.83360,0.664620000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-09-16 02:00:00,1437,217.70000,50.00000,17.416000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-15 14:00:00,639,5.74920,0.91470,0.459936000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-05 19:00:00,284,104.58000,23.23200,8.366400000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-29 20:00:00,623,56.03580,16.57320,4.482864000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-08-29 20:00:00,501,132.20000,15.00000,7.892340000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-09-18 18:00:00,532,364.70000,-90.85000,21.772590000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-08-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-09-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-09-16 02:00:00,484,42.46350,19.29750,3.397080000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-29 20:00:00,653,32.77800,12.30990,2.622240000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-02 03:00:00,109,35.40000,19.14300,2.832000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-22 16:00:00,1002,35.29590,4.20300,2.823672000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-12 07:00:00,159,23.85000,7.02000,1.908000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-07-15 21:00:00,120,21.45000,-10.04000,1.716000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-08-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-07-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-07-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-08-22 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-07-19 03:00:00,23,1090.09764,-773.98020,43.603905600,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-15 21:00:00,913,62.94600,-33.61560,5.035680000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-08-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-07-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-07-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-22 15:00:00,456,85.23000,39.42300,6.818400000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-07-29 20:00:00,14,90.32790,-58.66782,3.613116000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-09-18 18:00:00,103,184.00000,70.00000,11.978400000,0.0651
Slot 134,MAV500,Aristocrat,$,2019-08-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 134,MAV500,Aristocrat,$,2019-07-15 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-04-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0870
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-12 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-22 15:00:00,126,27.03300,6.69000,2.162640000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-19 03:00:00,382,34.47000,-1.05000,2.757600000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-09 00:00:00,697,62.82000,-23.10900,5.025600000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-07-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-07-09 00:00:00,304,18.91146,-8.09628,0.756458400,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-07-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-08-22 15:00:00,487,43.38156,4.92423,1.735262400,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-07-22 15:00:00,218,12.62778,-9.42552,0.505111200,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-07-22 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-09-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-16 02:00:00,187,8.91000,0.00000,0.712800000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-15 14:00:00,682,73.68219,21.20742,4.420931400,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-08-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 270,GK20 Slant,IGT,C$,2019-09-05 19:00:00,424,38.19816,8.88888,1.527926400,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-29 20:00:00,333,100.59930,-18.42810,6.035958000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-09-16 02:00:00,625,93.99390,11.86185,5.639634000,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-22 16:00:00,424,109.81335,25.98060,6.588801000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-09-12 15:00:00,235,37.25400,10.00500,2.980320000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-15 21:00:00,182,30.08916,10.27140,1.805349600,0.0600
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-29 20:00:00,332,61.41693,0.66462,3.685015800,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 188,CDS Reel Deal 10,CDS,C$,2019-07-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-08-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-05 15:00:00,439,71.62791,4.38045,4.297674600,0.0600
Slot 134,MAV500,Aristocrat,$,2019-08-22 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 270,GK20 Slant,IGT,C$,2019-07-19 03:00:00,140,31.47882,9.06300,1.259152800,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-07-15 21:00:00,423,46.65000,-5.37000,3.732000000,0.0800
Slot 134,MAV500,Aristocrat,$,2019-07-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 188,CDS Reel Deal 10,CDS,C$,2019-08-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 270,GK20 Slant,IGT,C$,2019-08-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 134,MAV500,Aristocrat,$,2019-08-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-08-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-07-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-08-15 14:00:00,420,49.90500,16.42500,3.992400000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-07-09 00:00:00,19,227.99487,48.54747,9.119794800,0.0400
Slot 121,A560,Ainsworth,$,2019-09-12 15:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-07-09 00:00:00,324,978.80400,132.92400,39.152160000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-07-15 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-07-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-04-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-08-22 15:00:00,29,201.53091,-80.96280,8.061236400,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-08-29 20:00:00,886,19.07880,0.86550,1.526304000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-07-22 16:00:00,944,41.54400,-1.15230,3.323520000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-08-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-07-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-08-22 15:00:00,7,21.14700,-172.19700,0.845880000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-07-15 21:00:00,914,28.64550,9.56460,2.291640000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-08-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-07-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-08-29 20:00:00,1557,2633.20000,-539.64000,135.609800000,0.0515
Slot 160,I-Game 044,IGT,$,2019-07-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-09-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-07-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-09-18 18:00:00,11,1.00000,1.00000,0.051500000,0.0515
Slot 121,A560,Ainsworth,$,2019-07-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-08-12 14:00:00,4,73.71240,-78.54600,2.948496000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-07-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-07-29 20:00:00,909,34.66650,7.86720,2.773320000,0.0800
Slot 121,A560,Ainsworth,$,2019-07-15 21:00:00,56,12.74000,10.04000,1.142778000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-07-22 16:00:00,212,183.69000,64.35900,14.695200000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-09-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 151,Novostar II US$,Novomatic,$,2019-07-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-09-12 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 266,Roulette,ZUUM,C$,2019-07-15 20:00:00,7,6.28368,4.10856,0.251347200,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-07-22 15:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-09-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-22 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-09-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-08-15 14:00:00,1013,461.65000,121.70000,26.729535000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-05 14:00:00,10,16.25298,-2.50743,0.650119200,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-08-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-09-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-08-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-07-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-09-09 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-29 20:00:00,463,592.86000,238.05000,47.428800000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-04-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-29 20:00:00,5,1.05000,1.05000,0.084000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-07-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 215,EGT - Premier,EGT,$,2019-07-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-07-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-07-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-07-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-07-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-04-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-09-12 15:00:00,34,20.40000,16.80000,1.540200000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-08-29 20:00:00,564,320.45000,161.01000,18.554055000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-08-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-09-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-08-29 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-12 15:00:00,1033,1163.40000,-243.54000,46.536000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-07-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-29 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-29 19:00:00,540,58.85000,10.00000,4.708000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-22 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-15 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-08-29 20:00:00,66,26.35000,25.00000,1.054000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-09-05 19:00:00,340,17.10000,5.80000,1.368000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-08-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-29 20:00:00,159,158.33558,60.62650,12.666846400,0.0800
Slot 163,I-Game 044,IGT,$,2019-08-22 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-07-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-04-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-09-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-08-15 14:00:00,217,27.00000,7.00000,1.080000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-09-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-04-03 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-15 21:00:00,41,12.40000,-9.90000,0.496000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-08-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-22 15:00:00,297,59.40000,12.05000,4.752000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-16 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-09-12 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-08-26 08:00:00,366,178.00000,-10.16000,7.120000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-07-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-09-02 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 293,A560,Ainsworth,$,2019-07-29 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-08-05 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-07-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-09-05 19:00:00,23,30.00000,-2.50000,2.172000000,0.0724
Slot 136,Oxygen $,Atronic,$,2019-08-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-08-19 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 111,CDS Reel Deal 10,CDS,C$,2019-09-18 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-07-29 20:00:00,112,33.83520,-247.72200,2.030112000,0.0600
Slot 336,MAV500,Aristocrat,$,2019-09-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-08-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-07-15 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-09-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-07-09 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-09-05 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-07-29 20:00:00,649,63.42000,2.67270,4.255482000,0.0671
Slot 293,A560,Ainsworth,$,2019-08-15 14:00:00,202,164.80000,53.84000,8.240000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-07-19 03:00:00,48,14.08500,12.00000,1.126800000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-09-02 06:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-08-05 14:00:00,74,58.40000,-74.30000,4.672000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-07-26 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-08-29 20:00:00,73,6.05000,2.65000,0.438020000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-09-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-09-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
