Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-20 22:00:00,600,109.96320,17.26080,6.597792000,0.0600
Slot 157,I-Game 044,IGT,$,2019-10-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 239,GK10 Slant,IGT,C$,2019-10-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 157,I-Game 044,IGT,$,2019-04-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-10-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 272,GK20 Slant,IGT,C$,2019-11-13 14:00:00,197,141.15168,44.64000,5.646067200,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-11-09 22:00:00,181,10.71360,3.03552,0.428544000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-09 22:00:00,816,19.37000,2.44360,1.288105000,0.0665
Slot 157,I-Game 044,IGT,$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 157,I-Game 044,IGT,$,2019-12-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 108,CDS Reel Deal 10,CDS,C$,2019-11-09 22:00:00,743,221.11680,8.03520,13.267008000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-11-20 22:00:00,1052,126.62020,22.94600,8.420243300,0.0665
Slot 279,Reel Deal 50,CDS,C$,2019-10-20 15:00:00,59,43.56270,14.97000,2.613762000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-12-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-11-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-09-27 17:00:00,173,434.00000,200.00000,22.958600000,0.0529
Slot 161,I-Game 044,IGT,$,2019-12-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-10-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-10-23 18:00:00,115,202.80000,80.55000,10.140000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-17 09:00:00,58,2.67000,0.39000,0.213600000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-09 22:00:00,698,11.90700,1.03800,1.483612200,0.1246
Slot 293,A560,Ainsworth,$,2019-11-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 293,A560,Ainsworth,$,2019-10-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 129,MAV500,Aristocrat,$,2019-10-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 136,Oxygen $,Atronic,$,2019-10-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-01 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 161,I-Game 044,IGT,$,2019-11-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-12-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-10-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-10-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 293,A560,Ainsworth,$,2019-11-13 14:00:00,443,215.81000,-77.00000,10.790500000,0.0500
Slot 161,I-Game 044,IGT,$,2019-10-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-11-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-09-27 17:00:00,317,28.93500,14.14200,1.941538500,0.0671
Slot 279,Reel Deal 50,CDS,C$,2019-12-05 20:00:00,465,689.92050,-51.92950,41.395230000,0.0600
Slot 161,I-Game 044,IGT,$,2019-10-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 129,MAV500,Aristocrat,$,2019-10-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 293,A560,Ainsworth,$,2019-12-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 161,I-Game 044,IGT,$,2019-10-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-11-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-10-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-10-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-09 22:00:00,8,2.08320,1.78560,0.124992000,0.0600
Slot 161,I-Game 044,IGT,$,2019-12-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-12-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 129,MAV500,Aristocrat,$,2019-11-28 14:00:00,4,1.00000,1.00000,0.052900000,0.0529
Slot 150,Novostar II US$,Novomatic,$,2019-11-20 22:00:00,331,74.55000,-8.47000,3.995880000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-11-20 22:00:00,99,9.52320,2.64864,0.380928000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-10-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-10-20 15:00:00,434,105.26904,-153.74190,4.210761600,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-08 18:00:00,437,129.65790,18.98880,7.779474000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-10-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-10-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-28 13:00:00,488,17.05248,-2.08320,1.023148800,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-10-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-12-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-20 22:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 282,Crystal Slant US $,IGT,$,2019-10-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-14 03:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-20 15:00:00,711,161.37660,4.94010,9.682596000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 150,Novostar II US$,Novomatic,$,2019-10-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-12-02 03:00:00,168,12.75000,4.99500,1.640925000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-02 16:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-20 15:00:00,114,7.21554,2.99400,0.432932400,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-10-23 18:00:00,1195,100.35000,-13.80000,5.378760000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-12-05 20:00:00,112,16.46685,5.93400,0.988011000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-10-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-10-23 18:00:00,89,5.26944,1.91616,0.210777600,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-09-27 17:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-04-06 16:00:00,343,121.30000,21.42000,6.501680000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-17 10:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 282,Crystal Slant US $,IGT,$,2019-10-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-04-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-24 12:00:00,21,6.24960,2.97600,0.374976000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-24 12:00:00,491,146.41920,24.40320,8.785152000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-11-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-23 18:00:00,448,11.46990,3.38100,0.917592000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-24 12:00:00,723,115.30050,15.78300,9.224040000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-10-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-28 13:00:00,192,34.56000,5.79000,2.764800000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-10-23 18:00:00,365,756.50000,337.00000,49.248150000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-10-20 15:00:00,152,11.97600,6.31734,0.479040000,0.0400
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-20 22:00:00,453,115.32000,-25.35000,9.225600000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-10-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-10-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 154,EGT - Premier,EGT,$,2019-10-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-12-02 03:00:00,1,0.20769,0.20769,0.008307600,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-05 20:00:00,254,378.61500,-96.34500,30.289200000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-12-12 07:00:00,125,538.27314,-35.12928,21.530925600,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-11-02 16:00:00,127,37.49760,11.60640,1.499904000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-10-01 04:00:00,737,6.63300,0.41850,0.530640000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-10-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-10-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-12-05 20:00:00,40,524.92164,-107.93946,20.996865600,0.0400
Slot 229,EGT - Premier,EGT,$,2019-11-02 16:00:00,1050,485.00000,-51.90000,38.800000000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-11-02 16:00:00,64,152.27800,89.34040,10.217853800,0.0671
Slot 243,GK10 Slant,IGT,C$,2019-04-06 16:00:00,316,94.72740,-29.96940,3.789096000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-10-20 16:00:00,469,172.80000,10.55700,13.824000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-10-20 16:00:00,995,444.70000,-39.43000,35.576000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-10-20 16:00:00,82,105.90000,-100.70000,6.894090000,0.0651
Slot 154,EGT - Premier,EGT,$,2019-12-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-02 04:00:00,986,42.57000,-1.27860,3.405600000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-10-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-10-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 354,Scorpions US $,Novomatic,$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 229,EGT - Premier,EGT,$,2019-12-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-12-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-20 22:00:00,76,6.87456,2.41056,0.412473600,0.0600
Slot 130,MAV500,Aristocrat,$,2019-12-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-12-08 18:00:00,57,16.91190,5.93400,1.014714000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-12-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-10-27 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-20 22:00:00,238,53.68704,9.52320,3.221222400,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-01 04:00:00,321,96.69660,11.11110,5.801796000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-12-12 07:00:00,166,114.00000,50.00000,9.120000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-20 15:00:00,98,8.20356,-0.29940,0.492213600,0.0600
Slot 147,MAV500,Aristocrat,$,2019-10-01 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-10-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-13 14:00:00,99,3.12480,1.19040,0.187488000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-10-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-20 15:00:00,187,56.28720,8.08380,1.744903200,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-10-01 04:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-10-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-12-05 20:00:00,144,42.72480,8.90100,2.563488000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-04-06 16:00:00,620,186.74400,28.01160,11.204640000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-11-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-20 22:00:00,352,70.53120,8.33280,2.186467200,0.0310
Slot 130,MAV500,Aristocrat,$,2019-11-28 14:00:00,4,0.04000,0.02000,0.003200000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-04-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-11-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-11-09 22:00:00,502,1001.36000,460.61000,80.108800000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-12-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-04 10:00:00,83,24.55080,6.28740,1.473048000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-09-27 17:00:00,12,21.60000,19.85000,1.728000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-28 14:00:00,26,7.70784,5.92224,0.462470400,0.0600
Slot 130,MAV500,Aristocrat,$,2019-11-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-24 13:00:00,256,19.76064,0.41664,1.185638400,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-09 22:00:00,672,114.87360,7.91616,6.892416000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-12-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-28 14:00:00,91,5.41632,1.48800,0.324979200,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-10-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 302,AXXIS 23/23,IGT,$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-04-06 16:00:00,695,839.95000,-260.25000,51.908910000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-10-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-12-05 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-01 04:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-11-17 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-10-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-10-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-11-24 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-20 22:00:00,692,1849.38800,424.17320,136.114956800,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-10-20 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-09-27 17:00:00,1086,42.94200,13.90500,3.160531200,0.0736
Slot 184,EGT - Premier,EGT,$,2019-12-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-11-02 16:00:00,877,1277.60000,398.96000,78.955680000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-11-13 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-06 05:00:00,103,567.37710,366.52510,41.758954560,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-08 18:00:00,982,14.58270,3.16305,1.073286720,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-24 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 263,Roulette,ZUUM,C$,2019-12-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-05 21:00:00,380,84.26280,11.86800,5.055768000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-11-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-10-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-10-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 184,EGT - Premier,EGT,$,2019-11-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-12-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-10-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-10-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-10-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-12-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-10-27 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-10-08 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-11-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-28 14:00:00,406,15.55560,2.98000,1.144892160,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-11-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-11-20 22:00:00,140,8.35890,1.74330,0.668712000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-11-02 16:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-12-02 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-11-02 16:00:00,25,60.65088,-24.52224,2.426035200,0.0400
Slot 215,EGT - Premier,EGT,$,2019-10-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-10-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-10-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-11-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-11-02 16:00:00,57,2.35500,-3.96900,0.188400000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-10-17 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-12-08 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-10-08 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-10-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-10-14 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-11-28 14:00:00,97,97.59500,-14.59604,7.807600000,0.0800
