Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 229,EGT - Premier,EGT,$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-04-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-05-03 23:00:00,44,203.58570,14.33190,8.143428000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-04-30 16:00:00,12,1.80720,1.50600,0.072288000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-07 07:00:00,497,31.06470,2.51700,2.485176000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-02-18 19:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-04-30 16:00:00,22,99.06468,25.87308,3.962587200,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-28 22:00:00,501,41.90310,-126.93240,3.352248000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-01-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-03-23 19:00:00,584,110.66088,0.45180,4.426435200,0.0400
Slot 229,EGT - Premier,EGT,$,2019-02-28 22:00:00,532,778.55000,-70.90000,62.284000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-04-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-03-25 00:00:00,623,1750.25000,414.65000,140.020000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-03-04 10:00:00,199,84.72756,46.20408,3.389102400,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-03-07 11:00:00,917,43.23900,9.86100,3.459120000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-03-25 00:00:00,565,21.25350,11.88450,1.700280000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-02-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-03-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-01-25 19:00:00,828,7.70040,-0.42625,0.616032000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-02-25 13:00:00,45,79.08300,-5.30250,3.163320000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-02-28 22:00:00,153,56.35000,32.40000,3.364095000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-02-28 22:00:00,44,84.41580,14.69550,3.376632000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-02-11 20:00:00,11,13.21080,12.12000,0.528432000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-05-13 22:00:00,472,8.60400,0.03450,0.688320000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-05-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-02-25 13:00:00,470,4.22760,0.54300,0.338208000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-05-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-03-25 00:00:00,626,1343.80000,-653.00000,80.224860000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-05-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-01-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-01-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-02-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 229,EGT - Premier,EGT,$,2019-02-25 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-01-25 19:00:00,464,54.79936,19.20424,2.191974400,0.0400
Slot 229,EGT - Premier,EGT,$,2019-05-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-03-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-04-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-28 22:00:00,215,64.84200,8.78700,3.890520000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-02-04 20:00:00,1,0.05000,0.05000,0.004000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-03-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-02-28 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-03-14 15:00:00,449,377.70000,-541.50000,23.341860000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-04-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-02-28 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-02-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-01 11:00:00,272,26.16405,-9.09000,1.925674080,0.0736
Slot 127,Oxygen $,Atronic,$,2019-02-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 184,EGT - Premier,EGT,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-05-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-03-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 184,EGT - Premier,EGT,$,2019-05-13 22:00:00,582,44.15000,2.95000,2.728470000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-02-01 11:00:00,822,1032.00000,79.75000,51.600000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-03-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-11 21:00:00,95,5.69640,1.57560,0.341784000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-05-13 22:00:00,34,0.51510,-0.30300,0.037911360,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-05-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-25 13:00:00,339,8.69610,3.93900,0.640032960,0.0736
Slot 263,Roulette,ZUUM,C$,2019-05-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-02-28 22:00:00,77,19.00000,-4.50000,1.174200000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-03-23 19:00:00,37,2696.04120,-93.37200,107.841648000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-01-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-03-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-05-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-04-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-03-04 10:00:00,70,3.90000,1.10000,0.239850000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-05-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 295,AXXIS 23/23,IGT,$,2019-03-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-11 20:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-23 19:00:00,528,139.12428,37.49940,8.347456800,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-04 10:00:00,413,33.31272,-4.87944,1.998763200,0.0600
Slot 135,MAV500,Aristocrat,$,2019-02-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-05-07 07:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-23 19:00:00,475,143.37120,-3.61440,8.602272000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-02-11 20:00:00,284,31.87560,3.63600,1.912536000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-02-28 22:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-18 19:00:00,137,35.54190,9.09000,2.132514000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 135,MAV500,Aristocrat,$,2019-03-23 19:00:00,1,0.01000,0.01000,0.000784000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-01 11:00:00,324,45.27600,-5.11800,4.532127600,0.1001
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-04-24 03:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-28 22:00:00,876,289.68600,47.20200,28.997568600,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-11 20:00:00,105,31.81500,-3.03000,1.908900000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-05-13 21:00:00,16,4.84800,3.03000,0.290880000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-05-03 23:00:00,48,7.50000,5.22000,0.600000000,0.0800
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 135,MAV500,Aristocrat,$,2019-03-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-05-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-02-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-30 16:00:00,129,9.09624,2.13852,0.545774400,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-03-23 19:00:00,38,38.30400,30.80400,3.834230400,0.1001
Slot 135,MAV500,Aristocrat,$,2019-04-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-05-04 00:00:00,87,94.74000,43.07700,9.483474000,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-05-13 22:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-05-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-05-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-27 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 269,CDS Reel Deal 10,CDS,C$,2019-05-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-03-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-18 19:00:00,206,62.41800,12.12000,3.745080000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-01-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-02-18 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-01-25 19:00:00,461,140.94322,19.84642,8.456593200,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 133,MAV500,Aristocrat,$,2019-01-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-05-03 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-07 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-05-03 23:00:00,619,37.51140,3.63600,2.250684000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-02-25 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-02-11 20:00:00,157,26.54000,8.90000,1.327000000,0.0500
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-11 20:00:00,113,15.42270,-8.18100,0.925362000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-04-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-04 10:00:00,7,1.80720,1.50600,0.108432000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-02-25 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 197,Crystal Slant US $,IGT,$,2019-03-23 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-11 20:00:00,618,45.81360,3.03000,2.748816000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-01-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-05-13 21:00:00,24,7.27200,3.03000,0.436320000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-04-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-05-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-25 00:00:00,155,19.39728,6.02400,1.163836800,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-03-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-28 22:00:00,456,138.47100,12.42300,8.308260000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-04-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-03-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 265,CDS Reel Deal 10,CDS,C$,2019-01-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-01-12 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-11 21:00:00,7,0.42420,0.30300,0.025452000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-05-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-25 13:00:00,54,10.15050,1.51500,0.609030000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-25 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-05-07 07:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-03 23:00:00,1406,96.40000,5.80000,7.712000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-07 10:00:00,96,30.15000,-37.01700,2.725560000,0.0904
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-04-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-05-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-05-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-28 22:00:00,368,322.90000,-159.00000,12.916000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-01-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-04-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-01-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 163,I-Game 044,IGT,$,2019-03-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-24 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-03 23:00:00,86,13.95000,9.14700,1.261080000,0.0904
Slot 297,AXXIS 23/23,IGT,$,2019-03-07 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-04-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-18 19:00:00,614,613.20000,109.50000,24.528000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-04-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-03-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-02-04 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-23 19:00:00,138,8.53937,-9.56277,0.683149600,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-04-27 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-02-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-02-25 13:00:00,162,10.47168,3.17544,0.837734400,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-02-11 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 300,AXXIS 23/23,IGT,$,2019-05-13 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-01-25 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-02-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-25 13:00:00,371,13.21080,3.03000,0.792648000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-23 19:00:00,345,38.91504,10.30104,2.334902400,0.0600
Slot 130,MAV500,Aristocrat,$,2019-02-25 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-28 07:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-22 05:00:00,8,1.22320,-3.51670,0.073392000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-03-23 19:00:00,44,35.80000,-49.00000,2.864000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-02-15 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-03-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-04-30 16:00:00,540,32.52960,6.56616,1.951776000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-03-25 00:00:00,42,4.25000,-2.00000,0.340000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-05-13 22:00:00,12,3.33300,2.12100,0.199980000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-08 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-11 21:00:00,8,0.48480,0.30300,0.029088000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-03-25 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-02-01 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-05-17 05:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 300,AXXIS 23/23,IGT,$,2019-04-30 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-05-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
