Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 252,Roulette,ZUUM,C$,2019-08-06 15:00:00,16,99.14922,35.52696,3.965968800,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-07-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-27 08:00:00,37,11.17770,3.02100,0.670662000,0.0600
Slot 159,I-Game 044,IGT,$,2019-08-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-06 21:00:00,363,73.65780,11.79310,4.942438380,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-07-06 21:00:00,631,122.41092,20.54280,7.344655200,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 159,I-Game 044,IGT,$,2019-09-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-13 13:00:00,1011,305.92600,-40.86060,20.527634600,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-16 22:00:00,67,12.06000,8.73000,0.964800000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-07-06 21:00:00,575,95.64000,45.39900,7.651200000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 159,I-Game 044,IGT,$,2019-07-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-09-10 12:00:00,8,19.36935,-6.03603,0.774774000,0.0400
Slot 159,I-Game 044,IGT,$,2019-07-16 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-20 08:00:00,312,3.41400,-0.48600,0.229079400,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-07-16 22:00:00,1474,2225.74000,390.63700,149.347154000,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-03-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-17 02:00:00,613,60.18860,2.89920,4.038655060,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-08-17 02:00:00,22,13.14135,3.02100,0.525654000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-07-02 05:00:00,1,1.08756,1.08756,0.043502400,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-06 15:00:00,49,14.50080,-9.96930,0.870048000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-07-16 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-17 02:00:00,332,99.99510,-227.48130,5.999706000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-07-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-08-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-08-13 13:00:00,1346,193.88400,24.67340,13.009616400,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-13 22:00:00,159,131.98185,30.03000,5.279274000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-08-27 16:00:00,296,57.33858,18.39789,3.440314800,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-07-23 22:00:00,807,2652.20000,-210.18000,142.157920000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-23 22:00:00,325,97.88040,6.64620,5.872824000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-09-13 22:00:00,86,239.50000,133.10000,15.567500000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-07-06 20:00:00,101,11.90274,3.68562,0.714164400,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-07-16 22:00:00,27,78.20000,72.20000,4.191520000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-09-13 22:00:00,299,29.85000,16.00000,1.599960000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-03-31 22:00:00,347,104.81760,15.36120,6.289056000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-07-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-09-13 22:00:00,169,5.04504,2.16216,0.201801600,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-27 16:00:00,81,24.77220,-4.22940,1.486332000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-09-03 14:00:00,345,548.00000,192.50000,29.372800000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-07-13 12:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-08-06 15:00:00,261,15.83004,4.71276,0.633201600,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-07-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-07-16 22:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-07-06 21:00:00,355,11.44959,5.13570,0.457983600,0.0400
Slot 165,Admiral - Ult 10,Novomatic,$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 233,GK10 Slant,IGT,C$,2019-07-13 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-07-10 03:00:00,602,124.20000,0.40000,6.657120000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-10 02:00:00,36,10.87560,3.02100,0.652536000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-07-06 21:00:00,78,10.20000,2.49000,0.816000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-07-16 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-03-31 23:00:00,569,276.08000,-83.50000,14.797888000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-07-06 21:00:00,955,493.30000,-65.80000,26.440880000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 150,Novostar II US$,Novomatic,$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-08-17 02:00:00,26,1.57092,0.30210,0.062836800,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-08-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-07-30 18:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-07-13 13:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-07-13 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 217,G-FORCE,Merkur,$,2019-07-16 21:00:00,500,585.00000,-297.00000,23.400000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-07-02 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-08-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-08-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-09-03 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-30 18:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-08-13 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-07-20 07:00:00,233,353.48040,-3.02120,21.208824000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-07-23 22:00:00,643,193.40000,34.25000,10.366240000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 315,Emotion NIO Cord,Atronic,C$,2019-09-13 22:00:00,412,207.68700,32.83200,16.614960000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-09-13 22:00:00,1196,82.35000,-16.40000,4.413960000,0.0536
Slot 217,G-FORCE,Merkur,$,2019-07-16 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-08-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 100,Reel Deal 50,CDS,C$,2019-07-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 100,Reel Deal 50,CDS,C$,2019-08-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 217,G-FORCE,Merkur,$,2019-08-27 16:00:00,199,39.80000,14.20000,1.592000000,0.0400
Slot 164,Admiral - Ult 10,Novomatic,$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-06 21:00:00,57,60.88320,42.85380,4.870656000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-07-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-08-17 02:00:00,85,5.39070,2.77840,0.431256000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-07-06 21:00:00,1318,227.40000,77.25000,12.188640000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-07-16 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-07-16 22:00:00,1400,1358.95000,-482.60000,72.839720000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-08-10 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 149,Novostar II US$,Novomatic,$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 100,Reel Deal 50,CDS,C$,2019-07-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 315,Emotion NIO Cord,Atronic,C$,2019-03-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-07-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 353,Selexion KP3,Konami Podium,C$,2019-08-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-09-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-07-10 03:00:00,179,31.17000,14.95800,2.493600000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-07-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-20 08:00:00,121,17.06300,12.06188,1.144927300,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-07-16 22:00:00,417,569.91000,-105.69000,45.592800000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-13 13:00:00,169,50.60010,20.15850,3.395266710,0.0671
Slot 128,Oxygen $,Atronic,$,2019-08-10 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-07-13 13:00:00,78,6.90000,1.80000,0.552000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-08-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 128,Oxygen $,Atronic,$,2019-09-13 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-06 21:00:00,467,82.41580,34.10788,5.530100180,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-07-16 22:00:00,88,13.35282,3.02100,0.801169200,0.0600
Slot 128,Oxygen $,Atronic,$,2019-07-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-07-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-07-16 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-16 22:00:00,1096,99.32780,7.18760,6.664895380,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-07-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-07-06 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-07-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-09-13 22:00:00,307,198.00000,-20.39000,15.840000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-08-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-09-10 12:00:00,211,27.39000,12.90000,1.837869000,0.0671
Slot 128,Oxygen $,Atronic,$,2019-09-10 12:00:00,74,23.50000,23.00000,1.880000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-08-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-07-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-08-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-07-06 21:00:00,254,16.55508,-1.38966,0.993304800,0.0600
Slot 353,Selexion KP3,Konami Podium,C$,2019-08-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-07-05 11:00:00,191,23.13320,2.77840,1.552237720,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-08-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 187,CDS Reel Deal 10,CDS,C$,2019-09-10 12:00:00,48,1.44144,0.57057,0.086486400,0.0600
Slot 128,Oxygen $,Atronic,$,2019-09-07 02:00:00,145,378.00000,120.00000,30.240000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-08-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-09-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-05 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-20 15:00:00,79,4.58738,2.51264,0.366990400,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-10 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-24 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-03-31 22:00:00,2,0.30000,0.30000,0.027120000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-09-13 22:00:00,184,73.68000,33.00000,5.894400000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-07-06 21:00:00,112,64.00000,-14.60000,5.120000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-13 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-06 21:00:00,117,143.66140,63.72200,11.492912000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-13 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-10 12:00:00,823,411.00000,-21.25000,16.440000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-07-06 21:00:00,255,30.50000,16.00000,1.220000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-08-27 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-07-23 22:00:00,51,2.55000,1.00000,0.204000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-10 03:00:00,657,65.70000,21.20000,2.628000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-08-17 02:00:00,59,305.00000,-1010.00000,12.200000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-07-13 13:00:00,912,1663.60000,273.95000,66.544000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-07-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-13 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-03-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-16 22:00:00,238,319.05000,-587.36000,12.762000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-08-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-03-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-08-10 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-30 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-17 02:00:00,19,1.13552,0.35636,0.090841600,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-08-20 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-09-13 22:00:00,9,0.80000,0.26000,0.064000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-27 16:00:00,164,5.72000,0.00000,0.457600000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-27 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-23 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-08-17 02:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 243,GK10 Slant,IGT,C$,2019-08-13 13:00:00,397,82.92645,-26.58480,3.317058000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-08-13 13:00:00,940,631.65000,34.47000,41.120415000,0.0651
Slot 243,GK10 Slant,IGT,C$,2019-09-13 22:00:00,299,89.78970,16.81680,3.591588000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-07-10 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-08-17 02:00:00,17,45.31500,-12.68820,1.812600000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-09-13 22:00:00,1448,283.00000,34.40000,16.895100000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 154,EGT - Premier,EGT,$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-24 04:00:00,485,109.86300,41.55300,8.789040000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-20 08:00:00,113,1.50450,0.30630,0.120360000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-07-06 21:00:00,1184,117.15000,21.50000,9.372000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-07-23 22:00:00,16,63.01806,7.00872,2.520722400,0.0400
Slot 254,Roulette,ZUUM,C$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-07-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-03-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-17 02:00:00,804,11.88930,3.93420,0.951144000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-03-31 23:00:00,1620,4585.00000,799.00000,366.800000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-08-17 02:00:00,327,219.70000,179.00000,17.576000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-02 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-08-24 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-07-13 13:00:00,132,11.73600,0.53370,0.938880000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-09-03 14:00:00,536,427.47000,143.50800,34.197600000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-07-16 22:00:00,631,595.70000,163.25000,47.656000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-07-13 13:00:00,393,72.84000,10.27800,5.827200000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-07-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-07-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-09-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-03-31 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-07-10 03:00:00,256,128.00000,-30.10000,8.332800000,0.0651
Slot 243,GK10 Slant,IGT,C$,2019-08-10 02:00:00,196,5.92116,2.11470,0.236846400,0.0400
Slot 229,EGT - Premier,EGT,$,2019-08-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-09-07 02:00:00,1325,261.95000,9.00000,20.956000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-08-06 15:00:00,3,4.22940,4.22940,0.169176000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-07-13 13:00:00,353,77.73033,1.14798,3.109213200,0.0400
Slot 154,EGT - Premier,EGT,$,2019-09-10 12:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-08-31 03:00:00,321,11.59200,-5.46600,0.927360000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-08-06 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 354,Scorpions US $,Novomatic,$,2019-08-31 03:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 123,A560,Ainsworth,$,2019-07-30 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
