Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 287,Scorpion Nio,Novomatic,C$,2019-01-26 08:00:00,810,129.07080,14.00868,8.660650680,0.0671
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-02-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 296,AXXIS 23/23,IGT,$,2019-01-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-01-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-03-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-03-11 20:00:00,60,50.50000,36.75000,2.863350000,0.0567
Slot 125,Oxygen $,Atronic,$,2019-01-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-02-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-01-22 20:00:00,957,1894.00000,266.60000,94.700000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-29 17:00:00,670,204.88600,-6.72760,12.293160000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-03-18 11:00:00,24,1.38552,1.02408,0.055420800,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-09 13:00:00,306,56.04800,-6.24526,4.483840000,0.0800
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-22 16:00:00,235,70.90200,17.57400,4.254120000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 207,Crystal Slant US $,IGT,$,2019-02-22 16:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-02-15 19:00:00,455,335.40000,0.45000,22.270560000,0.0664
Slot 207,Crystal Slant US $,IGT,$,2019-01-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-02-02 02:00:00,17,0.51510,0.30300,0.030906000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-02-15 19:00:00,193,18.48300,9.69600,0.739320000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-01-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-02-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-01-22 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-03-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-19 12:00:00,30,2.79000,-13.22150,0.223200000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-03-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-09 13:00:00,372,27.03272,6.91108,1.621963200,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-01-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-02-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-01-12 20:00:00,7,0.65100,-0.86800,0.052080000,0.0800
Slot 125,Oxygen $,Atronic,$,2019-01-12 20:00:00,78,157.29000,-134.61000,12.583200000,0.0800
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-03-18 11:00:00,132,11.88000,3.78300,0.950400000,0.0800
Slot 122,A560 Multi,Ainsworth,$,2019-03-01 13:00:00,13,5.10000,4.85000,0.255000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-02-12 09:00:00,190,73.46000,-9.95000,3.673000000,0.0500
Slot 125,Oxygen $,Atronic,$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 207,Crystal Slant US $,IGT,$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-03-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0664
Slot 301,AXXIS 23/23,IGT,$,2019-01-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-01-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-01-06 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-01-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-02-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-22 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-18 11:00:00,85,126.50400,31.62600,5.060160000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-01-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-01-12 20:00:00,248,115.85000,42.40000,6.951000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-03-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-02-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-02-08 21:00:00,1,1.25000,-1.50000,0.100000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-01-02 18:00:00,148,217.00000,172.00000,13.020000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-01-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-01-19 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-03-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-03-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-02-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-03-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-03-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 279,Reel Deal 50,CDS,C$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-03-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-02-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-02-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 293,A560,Ainsworth,$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-03-08 12:00:00,16,0.85000,0.80000,0.050660000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-02-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-03-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-03-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-02-08 21:00:00,37,12.72768,2.12128,0.763660800,0.0600
Slot 136,Oxygen $,Atronic,$,2019-02-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 293,A560,Ainsworth,$,2019-02-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 279,Reel Deal 50,CDS,C$,2019-03-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-02-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-03-08 13:00:00,202,77.40000,42.00000,3.870000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-03-08 13:00:00,630,56.97930,-5.73405,3.823311030,0.0671
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-08 13:00:00,4,0.60000,0.55500,0.058080000,0.0968
Slot 161,I-Game 044,IGT,$,2019-03-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-02-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 336,MAV500,Aristocrat,$,2019-03-01 13:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-01-09 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 336,MAV500,Aristocrat,$,2019-02-02 02:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 129,MAV500,Aristocrat,$,2019-01-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 136,Oxygen $,Atronic,$,2019-02-02 02:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 336,MAV500,Aristocrat,$,2019-03-15 05:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 293,A560,Ainsworth,$,2019-01-22 21:00:00,460,411.11000,116.54000,20.555500000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-03-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-22 20:00:00,679,33.66290,8.65551,2.693032000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-02-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 117,CDS Reel Deal 10,CDS,C$,2019-01-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 319,I-Game 044,IGT,$,2019-02-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-11 20:00:00,674,57.48000,-0.78870,6.144612000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-03-15 05:00:00,9,9.00000,-20.00000,0.720000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 117,CDS Reel Deal 10,CDS,C$,2019-01-09 13:00:00,332,101.55618,13.48578,6.093370800,0.0600
Slot 162,I-Game 044,IGT,$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-04 23:00:00,704,16.88400,-10.95450,1.804899600,0.1069
Slot 319,I-Game 044,IGT,$,2019-02-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-01-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-19 08:00:00,408,17.04000,0.00000,1.821576000,0.1069
Slot 319,I-Game 044,IGT,$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-02-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 119,A560 Multi,Ainsworth,$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-03-11 20:00:00,537,152.05000,41.70000,12.164000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-03-08 12:00:00,247,15.12024,-6.74688,0.907214400,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-19 13:00:00,477,1168.30800,-354.47040,86.104299600,0.0737
Slot 126,Oxygen $,Atronic,$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-03-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-03-08 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-08 13:00:00,118,20.55228,9.65608,1.514703036,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-08 13:00:00,99,13.74000,7.98000,1.468806000,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-02 18:00:00,566,18.91998,-5.11326,1.394402526,0.0737
Slot 162,I-Game 044,IGT,$,2019-01-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-01-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-03-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-01-01 18:00:00,910,15.41320,0.65503,1.233056000,0.0800
Slot 162,I-Game 044,IGT,$,2019-01-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-02-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-02-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-18 12:00:00,1668,90.37525,-18.58675,6.660655925,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-22 21:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-04 23:00:00,1170,59.35720,-7.16380,4.374625640,0.0737
Slot 162,I-Game 044,IGT,$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-03-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-01-01 17:00:00,62,12.60000,6.42000,0.630000000,0.0500
Slot 121,A560,Ainsworth,$,2019-03-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-03-01 13:00:00,6,1.06050,0.45450,0.042420000,0.0400
Slot 160,I-Game 044,IGT,$,2019-03-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-02-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-02-12 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-01-16 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 160,I-Game 044,IGT,$,2019-01-02 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-22 17:00:00,913,8.85600,2.23110,0.708480000,0.0800
Slot 160,I-Game 044,IGT,$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-01-02 18:00:00,3,2.44640,2.44640,0.097856000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-03-18 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-03-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-03-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-12 10:00:00,972,43.78500,-10.57500,3.502800000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-01-01 18:00:00,172,312.00000,-36.20000,16.068000000,0.0515
Slot 121,A560,Ainsworth,$,2019-01-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-02-22 17:00:00,13,39.39000,15.15000,1.575600000,0.0400
Slot 160,I-Game 044,IGT,$,2019-01-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-03-08 12:00:00,41,9.95000,5.00000,0.892515000,0.0897
Slot 160,I-Game 044,IGT,$,2019-03-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 285,Bluebird 2,Williams,$,2019-01-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 121,A560,Ainsworth,$,2019-02-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-02-19 08:00:00,125,1.25100,-0.42840,0.100080000,0.0800
Slot 160,I-Game 044,IGT,$,2019-02-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-03-08 13:00:00,193,11.24700,-7.74600,0.899760000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-03-08 13:00:00,17,13.76484,2.10840,0.550593600,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-01-02 18:00:00,221,76.02000,-103.90000,3.915030000,0.0515
Slot 121,A560,Ainsworth,$,2019-01-02 18:00:00,628,687.86000,-452.75000,61.701042000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-01-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-02-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-06 05:00:00,989,36.73872,12.64614,2.939097600,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-01-12 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-02-08 21:00:00,2,8.48400,3.03000,0.339360000,0.0400
Slot 160,I-Game 044,IGT,$,2019-01-29 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-03-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-03-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-01-09 14:00:00,646,9.76314,-0.00837,0.781051200,0.0800
Slot 260,Roulette,ZUUM,C$,2019-01-29 17:00:00,46,323.07770,87.30590,12.923108000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-02-05 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-01 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-12 10:00:00,116,7.72650,2.33310,0.463590000,0.0600
Slot 184,EGT - Premier,EGT,$,2019-02-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-01 13:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-03-11 20:00:00,153,41.75000,21.52000,2.087500000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-16 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-09 14:00:00,63,1.92654,0.00000,0.115592400,0.0600
Slot 184,EGT - Premier,EGT,$,2019-01-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 120,A560 Multi,Ainsworth,$,2019-01-06 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-01-19 12:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-11 20:00:00,193,26.00640,5.68890,1.914071040,0.0736
Slot 120,A560 Multi,Ainsworth,$,2019-02-15 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-03-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-19 08:00:00,316,19.14960,1.81800,1.409410560,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-03-11 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-08 12:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-02-15 19:00:00,177,312.30000,5.50000,24.984000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-02 18:00:00,1330,40.72860,2.81520,2.997624960,0.0736
