Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 252,Roulette,ZUUM,C$,2019-02-17 12:00:00,16,84.59760,21.33120,3.383904000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-02-20 23:00:00,16,13.69560,3.33300,0.547824000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-02-27 18:00:00,160,14.54400,7.22655,0.975902400,0.0671
Slot 109,CDS Reel Deal 10,CDS,C$,2019-02-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-01-28 00:00:00,510,45.13608,0.61160,2.708164800,0.0600
Slot 252,Roulette,ZUUM,C$,2019-01-24 10:00:00,5,3.91424,-4.89280,0.156569600,0.0400
Slot 213,GK50 AVP Upright,IGT,C$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-02-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-01-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 252,Roulette,ZUUM,C$,2019-02-10 13:00:00,4,63.17550,-14.27130,2.527020000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-01-17 22:00:00,41,64.22220,-32.11110,3.853332000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-02-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-02-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-02-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-02-17 12:00:00,1,0.90900,0.90900,0.036360000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-02-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-16 21:00:00,321,15.96360,4.03608,0.957816000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-02-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-10 14:00:00,788,23.87640,3.33300,1.432584000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-03-16 21:00:00,4,48.94500,-21.53580,1.957800000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-01-24 10:00:00,20,2106.19750,713.58430,84.247900000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-01-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-02-03 17:00:00,515,15.60450,2.81790,0.624180000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-01-04 10:00:00,6,542.64210,96.78570,21.705684000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-01-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-01-11 03:00:00,2,5.35150,5.35150,0.214060000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-01-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-01-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-03-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-01-11 03:00:00,5,5.00000,5.00000,0.268000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-03-16 21:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-01-07 22:00:00,301,460.25910,143.73540,27.615546000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-01-11 03:00:00,426,64.37090,6.66644,2.574836000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 241,GK10 Slant,IGT,C$,2019-02-10 13:00:00,320,9.72630,3.06030,0.389052000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-01-11 03:00:00,947,130.60000,13.90000,7.822940000,0.0599
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 274,GK20 Slant,IGT,C$,2019-03-13 11:00:00,431,13.61424,-7.01796,0.544569600,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-10 14:00:00,678,65.81160,-8.42340,3.948696000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-16 21:00:00,531,159.63600,4.81920,9.578160000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 124,Oxygen $,Atronic,$,2019-02-14 00:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-16 21:00:00,767,51.92250,-4.65045,3.452846250,0.0665
Slot 291,Scorpion Nio,Novomatic,C$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-03-16 21:00:00,473,197.04504,-137.34720,7.881801600,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-21 00:00:00,8,0.42420,0.24240,0.025452000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-20 08:00:00,229,68.67360,21.98760,4.120416000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-03-16 21:00:00,1090,1662.00000,2.50000,99.553800000,0.0599
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-02-10 14:00:00,1115,19.98285,4.34805,1.328859525,0.0665
Slot 291,Scorpion Nio,Novomatic,C$,2019-03-16 21:00:00,775,168.16870,-14.25536,11.284119770,0.0671
Slot 155,EGT - Premier,EGT,$,2019-02-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 155,EGT - Premier,EGT,$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 192,Oxygen Slant,Atronic,$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-03-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 241,GK10 Slant,IGT,C$,2019-02-27 18:00:00,862,260.88300,89.99100,10.435320000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-02-03 17:00:00,201,280.40000,102.99000,16.795960000,0.0599
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-17 13:00:00,697,57.05490,3.69660,3.423294000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-01-07 23:00:00,7,1.83480,1.22320,0.110088000,0.0600
Slot 192,Oxygen Slant,Atronic,$,2019-01-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 241,GK10 Slant,IGT,C$,2019-03-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 274,GK20 Slant,IGT,C$,2019-02-27 18:00:00,81,2.45430,0.60600,0.098172000,0.0400
Slot 192,Oxygen Slant,Atronic,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 124,Oxygen $,Atronic,$,2019-01-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 124,Oxygen $,Atronic,$,2019-01-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 274,GK20 Slant,IGT,C$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 161,I-Game 044,IGT,$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 336,MAV500,Aristocrat,$,2019-03-16 20:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-02-03 17:00:00,818,87.20000,-4.00000,6.313280000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-03 05:00:00,347,25.50000,4.59000,2.040000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-02-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-03-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 218,G-FORCE,Merkur,$,2019-03-16 20:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-02-27 18:00:00,833,527.00000,188.68000,27.878300000,0.0529
Slot 336,MAV500,Aristocrat,$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 293,A560,Ainsworth,$,2019-01-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 136,Oxygen $,Atronic,$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 136,Oxygen $,Atronic,$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-01-04 10:00:00,416,587.20000,-40.35000,42.513280000,0.0724
Slot 129,MAV500,Aristocrat,$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 111,CDS Reel Deal 10,CDS,C$,2019-01-17 22:00:00,271,41.25242,1.22320,2.475145200,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-02-27 18:00:00,180,82.80000,44.84100,6.624000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-27 18:00:00,105,9.60510,-12.12000,0.644502210,0.0671
Slot 136,Oxygen $,Atronic,$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-06 08:00:00,281,49.99920,14.75880,2.999952000,0.0600
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 293,A560,Ainsworth,$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 336,MAV500,Aristocrat,$,2019-01-17 22:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 161,I-Game 044,IGT,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-02-10 13:00:00,14,5.50000,5.00000,0.440000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 111,CDS Reel Deal 10,CDS,C$,2019-01-11 03:00:00,17,1.98770,1.03972,0.119262000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-02-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 336,MAV500,Aristocrat,$,2019-02-17 12:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 336,MAV500,Aristocrat,$,2019-02-20 23:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 147,MAV500,Aristocrat,$,2019-03-13 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-10 14:00:00,423,19.45260,-1.12110,1.167156000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-16 21:00:00,305,92.16720,7.83120,5.530032000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-13 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-17 12:00:00,142,43.02600,-6.06000,2.581560000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 132,Oxygen $,Atronic,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-07 22:00:00,55,9.61000,6.06050,0.930248000,0.0968
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-21 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-03 17:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-03-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 132,Oxygen $,Atronic,$,2019-01-04 10:00:00,125,74.70000,20.00000,5.378400000,0.0720
Slot 113,CDS Reel Deal 10,CDS,C$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-02-17 12:00:00,720,43.63200,-5.87820,1.352592000,0.0310
Slot 132,Oxygen $,Atronic,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 147,MAV500,Aristocrat,$,2019-01-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 132,Oxygen $,Atronic,$,2019-01-07 22:00:00,0,0.00000,0.00000,0.000000000,0.0720
Slot 300,AXXIS 23/23,IGT,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-01-07 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-03-13 11:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-02-10 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-01-28 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 166,Admiral - Ult 10,Novomatic,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-02-17 13:00:00,257,21.54330,2.81790,1.292598000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-02-03 17:00:00,421,21.78570,0.81810,1.307142000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-01-14 12:00:00,316,83.23876,4.67874,4.994325600,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-03-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-03-13 11:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-02-27 18:00:00,80,8.00000,1.00000,0.427200000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-02-14 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-01-07 23:00:00,28,1.71248,1.16204,0.102748800,0.0600
Slot 200,Crystal Slant US $,IGT,$,2019-01-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.1161
Slot 215,EGT - Premier,EGT,$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-17 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 181,Bluebird 2,Williams,$,2019-01-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 200,Crystal Slant US $,IGT,$,2019-01-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-02-14 00:00:00,2,1.18170,1.18170,0.047268000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-03-13 11:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 200,Crystal Slant US $,IGT,$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-03-16 21:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 181,Bluebird 2,Williams,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 317,Emotion NIO Cord,Atronic,C$,2019-03-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-02-10 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-03-16 21:00:00,417,11.93100,2.80500,1.385189100,0.1161
Slot 200,Crystal Slant US $,IGT,$,2019-01-07 22:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-02-21 00:00:00,155,546.00000,177.95000,41.223000000,0.0755
Slot 181,Bluebird 2,Williams,$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0806
Slot 200,Crystal Slant US $,IGT,$,2019-01-04 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-02-07 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-01-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-01-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-02-17 13:00:00,114,35.20000,12.92000,2.038080000,0.0579
Slot 215,EGT - Premier,EGT,$,2019-03-20 08:00:00,0,0.00000,0.00000,0.000000000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 298,AXXIS 23/23,IGT,$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-02-10 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-01-14 12:00:00,660,768.00000,218.85000,44.467200000,0.0579
Slot 319,I-Game 044,IGT,$,2019-02-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-03-20 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-01-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-03-03 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-01-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-11 03:00:00,100,15.80490,9.18000,1.164821130,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-06 08:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 117,CDS Reel Deal 10,CDS,C$,2019-02-10 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 319,I-Game 044,IGT,$,2019-01-17 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-01-31 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-01-14 12:00:00,615,47.52180,20.70090,3.502356660,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-01-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-10 05:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-03-20 07:00:00,140,16.98768,3.34332,1.019260800,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-27 18:00:00,973,58.58850,13.34100,6.263110650,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-01-24 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 119,A560 Multi,Ainsworth,$,2019-02-27 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 162,I-Game 044,IGT,$,2019-02-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
