Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 252,Roulette,ZUUM,C$,2019-10-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-11-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-11-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-09-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-18 22:00:00,174,32.02500,21.72000,2.562000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-09-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 121,A560,Ainsworth,$,2019-09-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-18 17:00:00,1048,19.68600,0.85200,1.574880000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-18 22:00:00,840,28.73700,1.85940,2.298960000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-25 16:00:00,108,19.44000,-5.90700,1.555200000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-11-22 14:00:00,6,6.24960,4.46400,0.249984000,0.0400
Slot 160,I-Game 044,IGT,$,2019-11-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-11-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-10-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-04-04 18:00:00,631,173.65000,48.40000,8.942975000,0.0515
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-10-05 23:00:00,6,21.67656,5.50896,0.867062400,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-10-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-11-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-09-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-10-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-09-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-11-18 22:00:00,316,158.71000,26.00000,14.236287000,0.0897
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-04-04 18:00:00,656,5.90400,-0.69000,0.472320000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-11-30 02:00:00,530,794.59200,71.42400,31.783680000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-07 19:00:00,466,14.24700,-10.73700,1.139760000,0.0800
Slot 160,I-Game 044,IGT,$,2019-10-25 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-09-23 20:00:00,553,471.06000,-15.29700,37.684800000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-25 04:00:00,265,1.01700,0.55650,0.081360000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-10-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-11-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-10-31 17:00:00,6,15.98796,12.57480,0.639518400,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-22 14:00:00,165,91.20000,20.56500,7.296000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-10-18 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-21 20:00:00,11,0.29700,-3.22320,0.023760000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-21 20:00:00,750,9.63900,-2.78580,0.771120000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-11-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-11-07 19:00:00,26,104.81472,41.06880,4.192588800,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-10-21 20:00:00,675,1222.90000,649.50000,62.979350000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-10-06 00:00:00,353,15.84000,-9.73050,1.267200000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-22 14:00:00,143,1.71000,-1.92450,0.136800000,0.0800
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-10-02 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-09-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-11-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-02 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-11-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-10-15 14:00:00,48,119.04144,3.71256,6.547279200,0.0550
Slot 255,Roulette,ZUUM,C$,2019-10-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-20 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-10-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-09-29 02:00:00,29,42.46242,-1.92192,2.335433100,0.0550
Slot 156,I-Game 044,IGT,$,2019-12-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-11-18 21:00:00,12,1083.26400,458.30400,59.579520000,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-04-04 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 374,Crystal Slant US $,IGT,$,2019-10-31 16:00:00,606,303.00000,49.33000,35.572200000,0.1174
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 374,Crystal Slant US $,IGT,$,2019-10-21 19:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-09-20 13:00:00,42,47.23719,10.51050,2.598045450,0.0550
Slot 374,Crystal Slant US $,IGT,$,2019-11-11 10:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-10-21 19:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-10-31 16:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-09-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-11-22 13:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 156,I-Game 044,IGT,$,2019-11-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-09-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-11-07 18:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-11-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-11-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-11-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 374,Crystal Slant US $,IGT,$,2019-11-18 21:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 142,MAV500,Aristocrat,$,2019-09-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-10-05 23:00:00,54,287.45394,9.37122,15.809966700,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-10-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-09-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-09-25 16:00:00,5,4.23423,4.23423,0.232882650,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-25 16:00:00,80,36.03000,-34.11000,2.882400000,0.0800
Slot 374,Crystal Slant US $,IGT,$,2019-11-15 05:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-10-02 12:00:00,36,34.02399,-5.97597,1.871319450,0.0550
Slot 255,Roulette,ZUUM,C$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 374,Crystal Slant US $,IGT,$,2019-11-26 08:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 374,Crystal Slant US $,IGT,$,2019-10-28 06:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-18 16:00:00,100,29.94000,5.98800,1.796400000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-18 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-04-04 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 110,CDS Reel Deal 10,CDS,C$,2019-12-03 20:00:00,311,91.02756,-6.52740,5.461653600,0.0600
Slot 135,MAV500,Aristocrat,$,2019-04-04 18:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-11 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-25 15:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-23 20:00:00,681,204.50430,38.73870,12.270258000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-09-20 12:00:00,309,92.49240,2.10210,5.549544000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-05 23:00:00,293,24.04182,6.58680,1.442509200,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-15 14:00:00,164,25.89810,4.64070,1.553886000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-05 23:00:00,604,37.54476,-4.85028,2.252685600,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-31 16:00:00,373,11.10774,-1.55688,0.666464400,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-22 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-25 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-07 18:00:00,120,36.00960,11.30880,2.160576000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-10-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-20 13:00:00,8,0.96096,0.60060,0.057657600,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-23 20:00:00,113,22.80000,-3.37000,1.787520000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-11-07 18:00:00,227,37.49760,10.71360,2.249856000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-02 12:00:00,285,43.72368,6.54654,2.623420800,0.0600
Slot 135,MAV500,Aristocrat,$,2019-09-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-15 14:00:00,228,6.85626,1.22754,0.411375600,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-18 17:00:00,665,199.10100,36.22740,11.946060000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-04-04 18:00:00,110,32.83080,9.03600,1.969848000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-09-25 16:00:00,833,27.41739,1.56156,1.645043400,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-04-04 18:00:00,336,101.20320,27.10800,6.072192000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-10-21 19:00:00,327,59.61054,8.11374,3.576632400,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-21 19:00:00,171,51.19740,8.38320,3.071844000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-11-30 02:00:00,662,98.38656,1.51776,5.903193600,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-10-31 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-11-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-10-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-21 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-09-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-09-20 13:00:00,343,49.36932,3.15315,2.962159200,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-10-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-04-04 18:00:00,350,54.99912,11.92752,3.299947200,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-04 18:00:00,299,90.36000,14.45760,2.801160000,0.0310
Slot 300,AXXIS 23/23,IGT,$,2019-10-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-23 20:00:00,195,58.82877,13.78377,1.823691870,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-04-04 18:00:00,230,69.27600,-1.50600,4.156560000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-09-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-11-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-10-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-09-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-20 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-25 16:00:00,199,28.28826,3.06306,0.876936060,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-09-25 16:00:00,2,0.04000,0.04000,0.003200000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-20 13:00:00,126,38.13810,4.80480,1.182281100,0.0310
Slot 130,MAV500,Aristocrat,$,2019-11-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-15 14:00:00,247,42.51480,3.59280,2.550888000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-10-25 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-09-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-10-21 19:00:00,518,78.44280,6.58680,4.706568000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-09-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-09-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-10-21 19:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 113,CDS Reel Deal 10,CDS,C$,2019-09-25 16:00:00,45,2.19219,1.29129,0.131531400,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-23 21:00:00,437,130.93080,6.90690,7.855848000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-07 19:00:00,96,28.56960,5.95200,1.714176000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-11-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-12-03 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-11-22 14:00:00,456,135.70560,27.97440,8.142336000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-04 04:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-26 08:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-23 20:00:00,621,186.48630,8.10810,11.189178000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-11-07 18:00:00,172,25.95072,8.92800,1.557043200,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-04-04 18:00:00,186,58.49304,14.96964,2.339721600,0.0400
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 233,GK10 Slant,IGT,C$,2019-11-11 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 233,GK10 Slant,IGT,C$,2019-11-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-04-04 18:00:00,173,51.80640,28.31280,3.108384000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-22 14:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 150,Novostar II US$,Novomatic,$,2019-11-11 11:00:00,71,16.55000,10.00000,0.887080000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-15 14:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 116,CDS Reel Deal 10,CDS,C$,2019-04-04 18:00:00,184,55.30032,12.22872,3.318019200,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-09-23 20:00:00,173,10.39038,2.22222,0.623422800,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-12 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-10-15 14:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 150,Novostar II US$,Novomatic,$,2019-11-22 14:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-10-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-10-21 19:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-11-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-10-21 19:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-25 16:00:00,465,116.90679,12.43242,7.014407400,0.0600
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-07 18:00:00,99,27.97500,24.60000,3.600382500,0.1287
Slot 233,GK10 Slant,IGT,C$,2019-11-18 22:00:00,26,4.76160,2.97600,0.190464000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-10-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 282,Crystal Slant US $,IGT,$,2019-09-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-21 19:00:00,142,21.25740,8.68260,1.275444000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-09-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-10-12 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-10-25 04:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 116,CDS Reel Deal 10,CDS,C$,2019-10-21 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-10-06 00:00:00,927,71.95000,-1.30000,3.856520000,0.0536
Slot 365,MAV 500 NIO,Aristocrat,C$,2019-11-07 19:00:00,0,0.00000,0.00000,0.000000000,0.1287
Slot 114,CDS Reel Deal 10,CDS,C$,2019-09-20 13:00:00,113,33.90387,6.57657,2.034232200,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-11-30 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 114,CDS Reel Deal 10,CDS,C$,2019-10-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 319,I-Game 044,IGT,$,2019-10-05 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-11-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-30 02:00:00,237,19.31400,12.61800,2.064666600,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-11-18 22:00:00,563,31.15590,0.44700,2.265033930,0.0727
Slot 119,A560 Multi,Ainsworth,$,2019-10-09 07:00:00,2,0.02000,0.02000,0.001934000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-11-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-07 18:00:00,279,80.41152,2.38080,4.824691200,0.0600
Slot 319,I-Game 044,IGT,$,2019-09-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-10-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-26 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-11-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 162,I-Game 044,IGT,$,2019-10-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-11-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-11-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-10-05 23:00:00,14,2.97000,0.94500,0.237600000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-15 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-09-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-11-18 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-25 04:00:00,8,0.10050,0.09450,0.010743450,0.1069
Slot 319,I-Game 044,IGT,$,2019-09-23 20:00:00,613,387.48000,-28.53000,30.998400000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-11-22 14:00:00,16,3.27800,2.80120,0.238310600,0.0727
Slot 126,Oxygen $,Atronic,$,2019-10-06 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-15 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-10-09 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-10-09 07:00:00,79,18.96000,-6.06000,1.516800000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-10-02 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-21 19:00:00,718,214.96920,-14.37120,12.898152000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-09-23 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
