Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-02-20 18:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 161,I-Game 044,IGT,$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-01-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 218,G-FORCE,Merkur,$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-13 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-03-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 279,Reel Deal 50,CDS,C$,2019-02-24 02:00:00,365,335.61680,-49.09248,20.137008000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 336,MAV500,Aristocrat,$,2019-02-06 20:00:00,0,0.00000,0.00000,0.000000000,0.1242
Slot 161,I-Game 044,IGT,$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-01-07 17:00:00,37,11.62040,-12.53780,0.697224000,0.0600
Slot 111,CDS Reel Deal 10,CDS,C$,2019-02-03 13:00:00,478,88.68810,10.90800,5.321286000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-01-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-01-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-01-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-02-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 128,Oxygen $,Atronic,$,2019-03-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-02-06 20:00:00,24,25.60000,19.20000,2.048000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-01-17 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-01-24 05:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 287,Scorpion Nio,Novomatic,C$,2019-02-06 20:00:00,4,0.60600,0.53025,0.040662600,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-01-10 21:00:00,159,21.58830,7.98966,1.448574930,0.0671
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-10 00:00:00,256,51.38070,26.59937,3.447644970,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-01-24 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 296,AXXIS 23/23,IGT,$,2019-02-13 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-03-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 128,Oxygen $,Atronic,$,2019-02-13 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 128,Oxygen $,Atronic,$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-01-10 21:00:00,463,94.67568,4.40352,5.680540800,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-02-03 13:00:00,622,102.20190,-21.78570,6.857747490,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-02-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-01-17 16:00:00,1028,110.22120,-14.50440,7.395842520,0.0671
Slot 196,Crystal Slant US $,IGT,$,2019-01-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-01-17 16:00:00,75,32.00000,5.00000,1.814400000,0.0567
Slot 128,Oxygen $,Atronic,$,2019-01-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-03-10 00:00:00,16,0.45180,0.33132,0.027108000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-01-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 196,Crystal Slant US $,IGT,$,2019-02-20 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-01-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 187,CDS Reel Deal 10,CDS,C$,2019-01-17 16:00:00,715,21.86470,0.73392,1.311882000,0.0600
Slot 287,Scorpion Nio,Novomatic,C$,2019-01-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-03-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-03-13 06:00:00,35,5.20730,2.99495,0.349409830,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-02-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-01-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 276,G-FORCE,Merkur,$,2019-03-16 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-20 23:00:00,71,7.43094,1.22320,0.445856400,0.0600
Slot 244,Roulette,ZUUM,C$,2019-02-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-01-17 16:00:00,153,235.48140,59.63490,14.128884000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-02-20 17:00:00,102,10.85000,2.00000,0.651000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 244,Roulette,ZUUM,C$,2019-01-31 02:00:00,1,0.45870,0.45870,0.018348000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-01-17 16:00:00,40,485.33518,309.92830,19.413407200,0.0400
Slot 244,Roulette,ZUUM,C$,2019-01-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-01-10 21:00:00,6,15.44290,10.24430,0.617716000,0.0400
Slot 246,Roulette,ZUUM,C$,2019-02-10 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-02-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 246,Roulette,ZUUM,C$,2019-01-07 17:00:00,5,5.74904,2.44640,0.229961600,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-01-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-03-10 00:00:00,559,73.58316,16.02384,2.943326400,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-03-20 01:00:00,264,479.02000,280.00000,25.675472000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-01-27 19:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-01-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-03-13 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-03-03 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 101,Reel Deal 50,CDS,C$,2019-02-13 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-03-10 00:00:00,8,28.55376,9.03600,1.142150400,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-03-16 16:00:00,677,203.91240,37.34880,12.234744000,0.0600
Slot 276,G-FORCE,Merkur,$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-02-20 18:00:00,12,4.15110,3.66630,0.166044000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-13 19:00:00,518,78.47700,3.78750,4.708620000,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-02-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 276,G-FORCE,Merkur,$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-27 13:00:00,170,51.81300,-6.66600,3.108780000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-01-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-01-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 146,Novostar II US$,Novomatic,$,2019-02-13 19:00:00,830,301.00000,8.45000,16.133600000,0.0536
Slot 276,G-FORCE,Merkur,$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 246,Roulette,ZUUM,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-03-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-02-20 18:00:00,452,38.57190,6.93870,2.314314000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-17 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.1227
Slot 137,G-FORCE,Merkur,$,2019-03-03 00:00:00,969,929.75000,151.45000,55.785000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-01-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-02-13 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-13 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-17 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-24 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-03-22 08:00:00,314,21.99000,-2.40000,2.698173000,0.1227
Slot 210,GK 100 AVP,IGT,C$,2019-02-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-01-17 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-20 17:00:00,165,14.13000,4.00000,0.847800000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-02-20 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-20 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-03-13 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-03-13 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-03-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-27 19:00:00,12,6.10000,6.10000,0.366000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-02-03 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-02-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-24 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-20 18:00:00,75,12.72600,5.75700,0.509040000,0.0400
Slot 272,GK20 Slant,IGT,C$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 239,GK10 Slant,IGT,C$,2019-02-24 02:00:00,471,28.78500,-3.27240,1.151400000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-16 16:00:00,805,322.14525,155.22570,21.422659125,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-27 19:00:00,179,286.72200,112.17960,19.239046200,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-31 02:00:00,79,2.38680,-5.20200,0.158722200,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-02-17 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-20 18:00:00,325,38.10225,12.11394,2.556660975,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-13 19:00:00,843,94.32390,32.28465,6.329133690,0.0671
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-13 19:00:00,414,125.38140,-8.98395,8.337863100,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-27 13:00:00,382,39.63240,18.63450,2.659334040,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-13 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-01-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-03-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 290,Scorpion Nio,Novomatic,C$,2019-03-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-03 13:00:00,136,12.36240,-2.90880,0.829517040,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-02-27 13:00:00,272,8.24160,1.87860,0.329664000,0.0400
Slot 157,I-Game 044,IGT,$,2019-01-07 17:00:00,259,381.40000,59.90000,19.070000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-03-20 01:00:00,195,9.90948,0.87348,0.396379200,0.0400
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-24 02:00:00,304,37.75380,6.36300,2.265228000,0.0600
Slot 272,GK20 Slant,IGT,C$,2019-02-06 20:00:00,397,12.45330,1.96950,0.498132000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-02-03 13:00:00,1052,526.62915,-7.37805,35.336815965,0.0671
Slot 272,GK20 Slant,IGT,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-03-06 03:00:00,5,0.25585,0.03010,0.017014025,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-02-20 18:00:00,754,90.77880,-10.45350,5.446728000,0.0600
Slot 290,Scorpion Nio,Novomatic,C$,2019-02-20 18:00:00,1263,370.78110,75.58638,24.879411810,0.0671
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-27 13:00:00,944,118.77600,31.07265,7.898604000,0.0665
Slot 108,CDS Reel Deal 10,CDS,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 157,I-Game 044,IGT,$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-20 23:00:00,146,17.87040,6.12000,1.199103840,0.0671
Slot 289,Scorpion Nio,Novomatic,C$,2019-01-20 23:00:00,613,107.62020,-13.30488,7.221315420,0.0671
Slot 290,Scorpion Nio,Novomatic,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 239,GK10 Slant,IGT,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 322,Novastar II Nio c$,Novomatic,C$,2019-02-20 18:00:00,1094,21.52815,5.93880,1.431621975,0.0665
Slot 239,GK10 Slant,IGT,C$,2019-02-20 18:00:00,336,10.15050,3.60570,0.406020000,0.0400
Slot 135,MAV500,Aristocrat,$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-20 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-13 18:00:00,261,18.57390,6.02970,1.114434000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-22 08:00:00,135,20.48160,3.46380,1.228896000,0.0600
Slot 337,Williams Blue-Bird 1.5,Williams,C$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-03-22 08:00:00,90,21.60000,5.77500,2.162160000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-03-10 00:00:00,175,37.28856,6.80712,2.237313600,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-10 21:00:00,266,81.03700,25.99300,4.862220000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-02-20 17:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-17 16:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-01-17 16:00:00,129,135.80000,22.30000,10.646720000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-31 02:00:00,92,4.55642,1.83480,0.273385200,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-17 16:00:00,734,222.34718,10.42778,13.340830800,0.0600
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-27 19:00:00,278,49.08090,12.84360,2.944854000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-20 23:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-24 02:00:00,396,67.71600,-16.64400,6.778371600,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-03-13 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-02-24 02:00:00,209,63.02400,5.45400,3.781440000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-07 17:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-31 02:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 110,CDS Reel Deal 10,CDS,C$,2019-02-06 20:00:00,344,101.83830,6.06000,6.110298000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-24 05:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-01-20 23:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-01-24 05:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-01-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-27 19:00:00,319,110.26700,31.37200,11.037726700,0.1001
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-01-04 05:00:00,0,0.00000,0.00000,0.000000000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-01-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 135,MAV500,Aristocrat,$,2019-01-14 06:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 110,CDS Reel Deal 10,CDS,C$,2019-01-14 06:00:00,611,177.11936,16.81900,10.627161600,0.0600
Slot 269,CDS Reel Deal 10,CDS,C$,2019-02-06 20:00:00,345,51.05550,10.84740,3.063330000,0.0600
Slot 135,MAV500,Aristocrat,$,2019-03-03 00:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 269,CDS Reel Deal 10,CDS,C$,2019-01-07 17:00:00,102,10.39720,3.05800,0.623832000,0.0600
Slot 335,Crystal Dual NIO C$,IGT,C$,2019-02-06 20:00:00,53,108.00000,36.22500,10.810800000,0.1001
Slot 135,MAV500,Aristocrat,$,2019-03-16 16:00:00,0,0.00000,0.00000,0.000000000,0.0784
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-02-17 06:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-10 00:00:00,174,52.13772,9.60828,3.128263200,0.0600
Slot 143,MAV500,Aristocrat,$,2019-01-17 16:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-22 08:00:00,76,23.16228,-5.45172,1.389736800,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-01-31 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-02-27 12:00:00,398,22.17960,-4.30260,1.330776000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-03-03 00:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 143,MAV500,Aristocrat,$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-01-20 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-02-24 02:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-03-06 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-02-13 18:00:00,18,27.27000,15.15000,1.090800000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-03-10 00:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-02-13 18:00:00,90,90.00000,35.30000,4.842000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-03-22 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
