Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 353,Selexion KP3,Konami Podium,C$,2019-10-02 23:00:00,80,10.08000,0.28200,0.806400000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-15 18:00:00,226,191.88000,-30.27000,15.350400000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 296,AXXIS 23/23,IGT,$,2019-11-15 18:00:00,768,85.90000,28.05000,6.872000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-11 23:00:00,129,77.04000,44.94000,6.163200000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-11-30 15:00:00,20,8.00000,8.00000,0.640000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-23 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 187,CDS Reel Deal 10,CDS,C$,2019-10-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 296,AXXIS 23/23,IGT,$,2019-11-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 353,Selexion KP3,Konami Podium,C$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 128,Oxygen $,Atronic,$,2019-09-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 196,Crystal Slant US $,IGT,$,2019-11-11 23:00:00,196,120.80000,48.48000,9.664000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-11-23 01:00:00,6,1.11750,-0.17880,0.074984250,0.0671
Slot 353,Selexion KP3,Konami Podium,C$,2019-09-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 326,Gaminator FV601-CF2,Novomatic,$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0567
Slot 353,Selexion KP3,Konami Podium,C$,2019-11-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 287,Scorpion Nio,Novomatic,C$,2019-10-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-15 17:00:00,473,28.09344,-2.91648,1.685606400,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-09 18:00:00,47,12.27540,2.99400,0.736524000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-11-23 00:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 372,MAV500,Aristocrat,$,2019-11-30 15:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-12 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-11-23 00:00:00,320,49.87776,19.43328,1.995110400,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-28 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-11-01 02:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-09-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-12-07 03:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-10-28 16:00:00,523,31.31724,-18.20352,1.252689600,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-11-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-23 00:00:00,163,26.63520,-2.67840,1.598112000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-10-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-11-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-06 11:00:00,231,68.86200,11.97600,4.131720000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-11-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 372,MAV500,Aristocrat,$,2019-11-08 08:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 372,MAV500,Aristocrat,$,2019-10-12 17:00:00,303,440.98000,83.12000,54.946108000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-19 09:00:00,535,85.85760,-1.42848,5.151456000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-10-19 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-11-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 372,MAV500,Aristocrat,$,2019-10-19 03:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-10-12 17:00:00,443,23.77236,11.58678,0.950894400,0.0400
Slot 372,MAV500,Aristocrat,$,2019-11-15 18:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-09-26 03:00:00,305,27.50748,3.81381,1.100299200,0.0400
Slot 372,MAV500,Aristocrat,$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-12-07 03:00:00,31,2.75931,0.17802,0.165558600,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-25 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-10-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 372,MAV500,Aristocrat,$,2019-10-28 16:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-11-15 18:00:00,170,11.72544,3.51168,0.469017600,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-12-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-10-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-10-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 372,MAV500,Aristocrat,$,2019-10-16 00:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 275,GK20 Slant,IGT,C$,2019-09-29 16:00:00,396,60.84078,6.78678,2.433631200,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-26 22:00:00,218,54.75840,1.48800,3.285504000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-10-16 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-10-16 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-10-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-09-29 15:00:00,6,9.00900,-73.57350,0.360360000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-02 23:00:00,877,102.04870,14.62110,6.847467770,0.0671
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-11-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-28 16:00:00,38,7.92000,2.96400,0.633600000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-10-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-10-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-28 16:00:00,172,27.45498,5.53890,1.647298800,0.0600
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 213,GK50 AVP Upright,IGT,C$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-07 03:00:00,556,58.12290,11.76417,3.900046590,0.0671
Slot 159,I-Game 044,IGT,$,2019-10-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-04 15:00:00,30,4.17200,2.95020,0.279941200,0.0671
Slot 252,Roulette,ZUUM,C$,2019-11-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-12-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-15 18:00:00,155,26.40000,3.28800,2.112000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-11-15 18:00:00,6,7.82688,5.44608,0.313075200,0.0400
Slot 159,I-Game 044,IGT,$,2019-11-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-11-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-10-02 23:00:00,3,1.73652,1.19760,0.069460800,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-16 00:00:00,32,2.40000,1.50000,0.192000000,0.0800
Slot 252,Roulette,ZUUM,C$,2019-11-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 252,Roulette,ZUUM,C$,2019-10-28 16:00:00,16,38.11362,12.24546,1.524544800,0.0400
Slot 159,I-Game 044,IGT,$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-06 12:00:00,56,16.46700,5.08980,0.988020000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 295,AXXIS 23/23,IGT,$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-12 17:00:00,36,5.38920,0.00000,0.323352000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-10-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-11-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-11-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-11-23 00:00:00,12,29.10528,3.86880,1.164211200,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-11-15 18:00:00,20,5.00000,5.00000,0.400000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-02 23:00:00,1389,36.10425,5.29230,2.657272800,0.0736
Slot 184,EGT - Premier,EGT,$,2019-11-11 23:00:00,43,23.80000,-51.00000,1.470840000,0.0618
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-10-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 263,Roulette,ZUUM,C$,2019-10-09 19:00:00,5,6.28740,6.28740,0.251496000,0.0400
Slot 302,AXXIS 23/23,IGT,$,2019-12-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-10-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-10-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 302,AXXIS 23/23,IGT,$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-11-11 23:00:00,148,148.00000,-95.56000,11.840000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-12-07 04:00:00,43,12.46140,1.78020,0.747684000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 184,EGT - Premier,EGT,$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-23 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-10-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-11-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-09-29 16:00:00,145,21.92190,8.55855,1.315314000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 263,Roulette,ZUUM,C$,2019-10-19 03:00:00,21,276.97494,-162.78378,11.078997600,0.0400
Slot 127,Oxygen $,Atronic,$,2019-11-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-11-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-10-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-15 18:00:00,706,253.97050,-63.31010,18.692228800,0.0736
Slot 295,AXXIS 23/23,IGT,$,2019-10-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-10-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-10-06 12:00:00,221,437.75000,140.85000,21.887500000,0.0500
Slot 295,AXXIS 23/23,IGT,$,2019-12-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-12-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-11-04 15:00:00,722,3000.71000,289.66000,185.443878000,0.0618
Slot 301,AXXIS 23/23,IGT,$,2019-10-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-11-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-15 18:00:00,762,57.15000,3.19500,4.572000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-09-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-11-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-02 23:00:00,255,68.02500,31.54500,5.442000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-11-26 22:00:00,126,374.97600,-86.30400,14.999040000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-10-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-10-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-10-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-11-08 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-10-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.1227
Slot 212,GK50 AVP Upright,IGT,C$,2019-11-15 18:00:00,279,415.15200,-211.29600,16.606080000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-12-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-09-29 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-12-07 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-10-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-09-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-10-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-11-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-10-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-11-23 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-25 16:00:00,198,267.00000,35.17500,21.360000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-10-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-10-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-12-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-10-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-10-25 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-11-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-11-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 346,Oxygen Slant NIO C$,Atronic,C$,2019-11-23 01:00:00,48,7.05000,2.01000,0.564000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-10-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-19 09:00:00,546,20.90400,-6.68850,2.234637600,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-19 03:00:00,12,1.43520,1.31560,0.104339040,0.0727
Slot 126,Oxygen $,Atronic,$,2019-11-26 22:00:00,241,887.96000,275.61000,71.036800000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-10-06 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-10-28 16:00:00,146,7.35000,-1.30000,0.588000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-11-26 22:00:00,111,66.60000,9.30000,5.328000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-04 15:00:00,53,0.62850,0.56400,0.067186650,0.1069
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 162,I-Game 044,IGT,$,2019-10-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-10-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-10-09 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-11-26 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 355,Crystal Slant Nio c$,IGT,C$,2019-09-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-30 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-12 17:00:00,1874,223.86130,24.39840,16.274716510,0.0727
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-02 23:00:00,575,26.52000,-5.46990,2.834988000,0.1069
Slot 119,A560 Multi,Ainsworth,$,2019-10-12 17:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-11-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-19 03:00:00,4,0.09600,-6.79590,0.010262400,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-10-19 03:00:00,1268,26.02800,-3.98100,2.782393200,0.1069
Slot 319,I-Game 044,IGT,$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-25 15:00:00,7,0.41916,0.29940,0.025149600,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-19 03:00:00,9,1.07640,1.07640,0.078254280,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-10-19 03:00:00,1339,95.79960,3.22023,6.964630920,0.0727
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-12-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 162,I-Game 044,IGT,$,2019-11-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-11-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-10-06 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-11-04 15:00:00,0,0.00000,0.00000,0.000000000,0.0727
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 117,CDS Reel Deal 10,CDS,C$,2019-12-07 03:00:00,189,32.63700,8.90100,1.958220000,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-11-15 18:00:00,495,17.85600,0.86040,1.908806400,0.1069
Slot 126,Oxygen $,Atronic,$,2019-11-19 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-10-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-10-02 23:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 119,A560 Multi,Ainsworth,$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-11-11 23:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 291,Scorpion Nio,Novomatic,C$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-10-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-10-28 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-12-07 03:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 274,GK20 Slant,IGT,C$,2019-10-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 342,Oxygen $,Atronic,$,2019-11-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 274,GK20 Slant,IGT,C$,2019-10-28 16:00:00,577,17.27538,5.02992,0.691015200,0.0400
Slot 155,EGT - Premier,EGT,$,2019-04-05 05:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 359,Scorpions US $,Novomatic,$,2019-10-02 23:00:00,37,30.00000,20.00000,2.013000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-11-15 18:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-23 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-10-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-12-04 07:00:00,0,0.00000,0.00000,0.000000000,0.0671
