Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-11-27 12:00:00,35,0.75000,0.60000,0.060000000,0.0800
Slot 270,GK20 Slant,IGT,C$,2019-11-27 12:00:00,613,36.48576,9.10656,1.459430400,0.0400
Slot 345,Oxygen Slant NIO C$,Atronic,C$,2019-10-13 04:00:00,55,4.83000,3.12000,0.386400000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-12-04 19:00:00,515,765.44083,71.06923,45.926449800,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-12-04 19:00:00,85,63.04875,29.67000,2.521950000,0.0400
Slot 103,CDS Reel Deal 10,CDS,C$,2019-12-07 18:00:00,486,144.19620,-18.69210,8.651772000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 271,GK20 Slant,IGT,C$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 101,Reel Deal 50,CDS,C$,2019-11-19 20:00:00,729,1086.31300,-63.98830,65.178780000,0.0600
Slot 244,Roulette,ZUUM,C$,2019-12-07 18:00:00,20,13.08447,0.89010,0.523378800,0.0400
Slot 371,MAV500,Aristocrat,$,2019-11-23 12:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 103,CDS Reel Deal 10,CDS,C$,2019-10-22 18:00:00,320,9.55086,1.46706,0.573051600,0.0600
Slot 344,Oxygen $,Atronic,$,2019-09-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 276,G-FORCE,Merkur,$,2019-10-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-10-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 271,GK20 Slant,IGT,C$,2019-11-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-09-26 16:00:00,1044,104.40000,-0.20000,8.352000000,0.0800
Slot 344,Oxygen $,Atronic,$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 103,CDS Reel Deal 10,CDS,C$,2019-10-19 15:00:00,632,188.95134,25.17954,11.337080400,0.0600
Slot 246,Roulette,ZUUM,C$,2019-10-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 344,Oxygen $,Atronic,$,2019-10-16 11:00:00,151,149.50000,-9.00000,11.960000000,0.0800
Slot 101,Reel Deal 50,CDS,C$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 103,CDS Reel Deal 10,CDS,C$,2019-10-03 11:00:00,29,5.56884,3.05388,0.334130400,0.0600
Slot 303,AXXIS 23/23,IGT,$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-11-12 11:00:00,11,7.14240,-3.39264,0.285696000,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 371,MAV500,Aristocrat,$,2019-12-01 03:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 371,MAV500,Aristocrat,$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 276,G-FORCE,Merkur,$,2019-10-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 101,Reel Deal 50,CDS,C$,2019-09-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 344,Oxygen $,Atronic,$,2019-12-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 146,Novostar II US$,Novomatic,$,2019-12-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-11-27 12:00:00,408,16.60608,-21.48672,0.664243200,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-11-08 21:00:00,1243,1124.24000,381.88000,60.259264000,0.0536
Slot 271,GK20 Slant,IGT,C$,2019-12-07 18:00:00,512,23.43930,6.40872,0.937572000,0.0400
Slot 371,MAV500,Aristocrat,$,2019-11-16 07:00:00,0,0.00000,0.00000,0.000000000,0.1210
Slot 303,AXXIS 23/23,IGT,$,2019-12-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 246,Roulette,ZUUM,C$,2019-11-27 12:00:00,4,4.64256,-3.92832,0.185702400,0.0400
Slot 146,Novostar II US$,Novomatic,$,2019-10-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 146,Novostar II US$,Novomatic,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 244,Roulette,ZUUM,C$,2019-10-03 11:00:00,8,21.79632,-8.92212,0.871852800,0.0400
Slot 303,AXXIS 23/23,IGT,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 244,Roulette,ZUUM,C$,2019-10-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 271,GK20 Slant,IGT,C$,2019-09-26 16:00:00,580,23.00298,5.67567,0.920119200,0.0400
Slot 344,Oxygen $,Atronic,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-10-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-10-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-10-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-04-05 15:00:00,34,213.12912,-11.86728,11.722101600,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-10-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-10-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-04-05 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-10-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-11-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-10-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-11-12 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-09-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-09-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-10-19 14:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 156,I-Game 044,IGT,$,2019-09-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-10-22 17:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-10-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-10-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-10-19 14:00:00,420,431.00000,119.16000,21.550000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-11-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-11-01 16:00:00,15,2.91648,-2.17248,0.160406400,0.0550
Slot 255,Roulette,ZUUM,C$,2019-10-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-12-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-12-07 17:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-12-04 19:00:00,19,329.04030,57.55980,18.097216500,0.0550
Slot 374,Crystal Slant US $,IGT,$,2019-11-23 12:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-10-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 374,Crystal Slant US $,IGT,$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-09-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 374,Crystal Slant US $,IGT,$,2019-11-01 16:00:00,328,2027.00000,126.33000,237.969800000,0.1174
Slot 255,Roulette,ZUUM,C$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-11-27 12:00:00,48,26.93280,-9.13632,1.481304000,0.0550
Slot 255,Roulette,ZUUM,C$,2019-09-26 16:00:00,44,77.20713,-7.38738,4.246392150,0.0550
Slot 356,Crystal Slant Nio c$,IGT,C$,2019-09-26 16:00:00,125,36.87000,17.20050,2.949600000,0.0800
Slot 156,I-Game 044,IGT,$,2019-12-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 374,Crystal Slant US $,IGT,$,2019-11-27 12:00:00,525,210.00000,22.00000,24.654000000,0.1174
Slot 156,I-Game 044,IGT,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-11-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-04 18:00:00,438,31.50954,4.74720,1.890572400,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-27 11:00:00,56,2.14272,0.59520,0.128563200,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-01 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-10-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-09-30 03:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 240,GK10 Slant,IGT,C$,2019-09-26 16:00:00,512,17.20719,1.77177,0.688287600,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-10-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-10-29 03:00:00,1100,2017.60000,117.45000,100.880000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-10-22 17:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-11-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 308,Crystal Slant Nio c$,IGT,C$,2019-04-05 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-10-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 207,Crystal Slant US $,IGT,$,2019-10-19 14:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-12-04 19:00:00,36,10.38450,-8.01090,0.623070000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 207,Crystal Slant US $,IGT,$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 122,A560 Multi,Ainsworth,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-10-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-11-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-10-10 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-11-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-10-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-10-19 14:00:00,222,17.18556,6.37722,0.687422400,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-11-08 21:00:00,283,12.23136,2.55936,0.489254400,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-10-29 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-10-19 14:00:00,53,7.24548,3.59280,0.434728800,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-10-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-12-07 18:00:00,13,3.85710,2.96700,0.231426000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-10-26 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-07 18:00:00,203,60.23010,16.31850,3.613806000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-19 20:00:00,39,2.41056,0.89280,0.144633600,0.0600
Slot 184,EGT - Premier,EGT,$,2019-10-22 18:00:00,137,170.15000,-84.01000,10.515270000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-11-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-04-05 16:00:00,78,8.76492,3.01200,0.525895200,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-12 11:00:00,174,4.79780,0.59600,0.353118080,0.0736
Slot 263,Roulette,ZUUM,C$,2019-09-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-09-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-09-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 302,AXXIS 23/23,IGT,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-03 11:00:00,379,31.52955,16.25663,2.320574880,0.0736
Slot 184,EGT - Premier,EGT,$,2019-11-08 21:00:00,156,143.30000,84.92000,8.855940000,0.0618
Slot 295,AXXIS 23/23,IGT,$,2019-12-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-19 15:00:00,2124,1269.55400,64.88300,93.439174400,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-10-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-10-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-10-22 18:00:00,615,184.13100,-13.17360,11.047860000,0.0600
Slot 295,AXXIS 23/23,IGT,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 184,EGT - Premier,EGT,$,2019-10-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 127,Oxygen $,Atronic,$,2019-11-27 12:00:00,16,1.05000,1.05000,0.064575000,0.0615
Slot 302,AXXIS 23/23,IGT,$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-11-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 127,Oxygen $,Atronic,$,2019-09-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-10-29 04:00:00,2,0.59880,0.59880,0.023952000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-12-04 19:00:00,162,16.10000,-0.88000,0.990150000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-01 16:00:00,1227,70.61110,-9.68500,5.196976960,0.0736
Slot 302,AXXIS 23/23,IGT,$,2019-11-05 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 263,Roulette,ZUUM,C$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-12-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-04-05 16:00:00,629,73.06775,0.00000,5.377786400,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-11-27 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-11-08 21:00:00,504,515.34630,148.94040,37.929487680,0.0736
Slot 263,Roulette,ZUUM,C$,2019-12-01 03:00:00,15,48.33024,6.54720,1.933209600,0.0400
Slot 295,AXXIS 23/23,IGT,$,2019-11-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 120,A560 Multi,Ainsworth,$,2019-11-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 127,Oxygen $,Atronic,$,2019-12-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 263,Roulette,ZUUM,C$,2019-10-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-11-08 21:00:00,105,212.00000,97.80000,13.038000000,0.0615
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-12-11 08:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-09-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-10-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 279,Reel Deal 50,CDS,C$,2019-10-16 11:00:00,15,8.98200,5.98800,0.538920000,0.0600
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-04-05 16:00:00,338,58.46925,16.47975,3.923286675,0.0671
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-04-05 16:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 293,A560,Ainsworth,$,2019-12-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-12 11:00:00,237,70.53120,14.88000,4.231872000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-12-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-23 12:00:00,537,159.81120,22.91520,9.588672000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-12-01 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 343,Oxygen $,Atronic,$,2019-09-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-08 21:00:00,452,134.21760,17.55840,8.053056000,0.0600
Slot 293,A560,Ainsworth,$,2019-10-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-09-26 16:00:00,407,122.52240,23.42340,7.351344000,0.0600
Slot 293,A560,Ainsworth,$,2019-10-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 343,Oxygen $,Atronic,$,2019-12-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-10-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-10-03 11:00:00,259,37.53945,1.43520,2.518897095,0.0671
Slot 136,Oxygen $,Atronic,$,2019-11-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-09-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-10-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-10-19 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 136,Oxygen $,Atronic,$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 129,MAV500,Aristocrat,$,2019-09-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-10-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 129,MAV500,Aristocrat,$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-09-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-10-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 336,MAV500,Aristocrat,$,2019-09-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-11-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-12-07 17:00:00,927,249.89580,-193.25790,16.768008180,0.0671
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-29 04:00:00,986,930.86175,282.47427,62.460823425,0.0671
Slot 159,I-Game 044,IGT,$,2019-11-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-01 16:00:00,213,26.84980,19.06008,1.801621580,0.0671
Slot 159,I-Game 044,IGT,$,2019-10-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 159,I-Game 044,IGT,$,2019-11-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-22 18:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 252,Roulette,ZUUM,C$,2019-10-03 11:00:00,30,35.68848,5.50896,1.427539200,0.0400
Slot 252,Roulette,ZUUM,C$,2019-11-23 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 252,Roulette,ZUUM,C$,2019-09-30 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 159,I-Game 044,IGT,$,2019-11-12 11:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 288,Scorpion Nio,Novomatic,C$,2019-11-08 21:00:00,609,138.62960,-50.91926,9.302046160,0.0671
Slot 252,Roulette,ZUUM,C$,2019-12-07 18:00:00,19,14.15259,5.60763,0.566103600,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-09-26 16:00:00,295,88.28820,14.71470,5.297292000,0.0600
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-03 11:00:00,348,44.49120,-9.53511,2.985359520,0.0671
Slot 352,Selexion KP3,Konami Podium,C$,2019-09-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 159,I-Game 044,IGT,$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 213,GK50 AVP Upright,IGT,C$,2019-10-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 109,CDS Reel Deal 10,CDS,C$,2019-11-27 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 159,I-Game 044,IGT,$,2019-09-26 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 352,Selexion KP3,Konami Podium,C$,2019-10-29 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-19 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-04 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 288,Scorpion Nio,Novomatic,C$,2019-10-19 15:00:00,950,108.47720,45.07425,7.278820120,0.0671
Slot 159,I-Game 044,IGT,$,2019-11-08 21:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 109,CDS Reel Deal 10,CDS,C$,2019-10-13 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 352,Selexion KP3,Konami Podium,C$,2019-11-16 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 352,Selexion KP3,Konami Podium,C$,2019-12-11 08:00:00,24,1.80000,1.48500,0.144000000,0.0800
