Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-22 22:00:00,13,3.85710,2.96700,0.231426000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 359,Scorpions US $,Novomatic,$,2019-11-10 18:00:00,101,51.00000,39.00000,3.422100000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-26 15:00:00,642,57.08508,-20.05692,3.425104800,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-03 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-12-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 155,EGT - Premier,EGT,$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-11-10 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 342,Oxygen $,Atronic,$,2019-12-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-13 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-12-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-12-15 12:00:00,143,8.48562,3.26370,0.339424800,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0662
Slot 154,EGT - Premier,EGT,$,2019-11-25 08:00:00,95,419.00000,200.00000,25.014300000,0.0597
Slot 254,Roulette,ZUUM,C$,2019-11-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 154,EGT - Premier,EGT,$,2019-11-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 229,EGT - Premier,EGT,$,2019-12-06 16:00:00,781,1055.79000,36.86000,84.463200000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-12-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-12-15 12:00:00,577,117.19650,-11.86800,4.687860000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-10-30 20:00:00,27,2514.03186,-27.51486,100.561274400,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-12-26 14:00:00,68,19.87890,8.30760,0.795156000,0.0400
Slot 254,Roulette,ZUUM,C$,2019-11-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-10-30 20:00:00,882,526.98750,-127.43380,35.360861250,0.0671
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-14 09:00:00,68,11.47500,3.81300,0.918000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-15 12:00:00,414,64.11000,-4.55100,5.128800000,0.0800
Slot 368,Scorpion Nio,Novomatic,C$,2019-12-15 12:00:00,626,78.86835,25.76772,5.292066285,0.0671
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-11-03 11:00:00,292,17.01000,5.88390,1.360800000,0.0800
Slot 154,EGT - Premier,EGT,$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0597
Slot 154,EGT - Premier,EGT,$,2019-12-06 16:00:00,779,1977.50000,679.95000,118.056750000,0.0597
Slot 354,Scorpions US $,Novomatic,$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 254,Roulette,ZUUM,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-02 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 361,Selexion KP3,Konami Podium,C$,2019-12-22 22:00:00,7,5.10000,4.95000,0.408000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 243,GK10 Slant,IGT,C$,2019-12-02 22:00:00,237,43.25886,-18.95913,1.730354400,0.0400
Slot 254,Roulette,ZUUM,C$,2019-11-25 08:00:00,20,341.88288,-20.23680,13.675315200,0.0400
Slot 361,Selexion KP3,Konami Podium,C$,2019-11-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 329,Oxygen Slant NIO C$,Atronic,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 254,Roulette,ZUUM,C$,2019-11-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 229,EGT - Premier,EGT,$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 243,GK10 Slant,IGT,C$,2019-11-21 17:00:00,385,26.81376,9.93984,1.072550400,0.0400
Slot 254,Roulette,ZUUM,C$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 354,Scorpions US $,Novomatic,$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0651
Slot 354,Scorpions US $,Novomatic,$,2019-12-26 15:00:00,128,239.00000,80.00000,15.558900000,0.0651
Slot 161,I-Game 044,IGT,$,2019-11-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-11-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 218,G-FORCE,Merkur,$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 136,Oxygen $,Atronic,$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 318,Emotion NIO Cord,Atronic,C$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-11-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 136,Oxygen $,Atronic,$,2019-10-30 20:00:00,391,63.90000,3.00000,4.626360000,0.0724
Slot 343,Oxygen $,Atronic,$,2019-11-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 343,Oxygen $,Atronic,$,2019-11-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-11-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 161,I-Game 044,IGT,$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-26 14:00:00,105,15.63609,4.45050,0.938165400,0.0600
Slot 343,Oxygen $,Atronic,$,2019-11-10 18:00:00,69,34.20000,9.99000,2.736000000,0.0800
Slot 129,MAV500,Aristocrat,$,2019-12-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 343,Oxygen $,Atronic,$,2019-11-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-11-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-12-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 279,Reel Deal 50,CDS,C$,2019-11-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-12-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-25 08:00:00,49,5.88000,5.07000,0.732648000,0.1246
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-02 22:00:00,69,4.36149,1.95822,0.261689400,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-12-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-12-02 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 129,MAV500,Aristocrat,$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-02 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-11-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-12-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-11-29 10:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 161,I-Game 044,IGT,$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-12-15 12:00:00,404,119.86680,16.31850,7.192008000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-11-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-11-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.1246
Slot 399,CDS Reel Deal 10,CDS,C$,2019-11-21 17:00:00,576,171.71520,-30.65280,17.171520000,0.1000
Slot 163,I-Game 044,IGT,$,2019-12-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-11-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-10-30 20:00:00,760,875.42000,218.52000,70.033600000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-11-10 18:00:00,1269,380.85000,145.00000,15.234000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-11-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-11-21 17:00:00,151,60.80000,-10.70000,2.432000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-11-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-09 16:00:00,606,158.70483,22.69755,15.870483000,0.1000
Slot 163,I-Game 044,IGT,$,2019-11-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-11-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-12-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-12-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-11-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-11-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-10-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-11-21 17:00:00,8,40.00000,40.00000,3.200000000,0.0800
Slot 399,CDS Reel Deal 10,CDS,C$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 399,CDS Reel Deal 10,CDS,C$,2019-11-18 04:00:00,66,19.93920,-8.33280,1.993920000,0.1000
Slot 163,I-Game 044,IGT,$,2019-11-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-11-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0810
Slot 163,I-Game 044,IGT,$,2019-10-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-04-07 09:00:00,7,1.05000,0.90600,0.094920000,0.0904
Slot 163,I-Game 044,IGT,$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-11-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-12-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-12-02 22:00:00,0,0.00000,0.00000,0.000000000,0.0810
Slot 163,I-Game 044,IGT,$,2019-11-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-12-15 12:00:00,22,6.90000,3.12000,0.558900000,0.0810
Slot 399,CDS Reel Deal 10,CDS,C$,2019-11-29 10:00:00,0,0.00000,0.00000,0.000000000,0.1000
Slot 216,EGT - Premier,EGT,$,2019-11-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0810
Slot 297,AXXIS 23/23,IGT,$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 240,GK10 Slant,IGT,C$,2019-11-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-11-03 11:00:00,63,5.80320,3.86880,0.232128000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 325,Gaminator FV601-CF2,Novomatic,$,2019-04-07 09:00:00,10,10.00000,9.00000,0.664000000,0.0664
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 107,CDS Reel Deal 10,CDS,C$,2019-12-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-11-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-02 21:00:00,434,51.32910,7.71420,3.079746000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 122,A560 Multi,Ainsworth,$,2019-10-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-04-07 09:00:00,68,2.04816,0.90360,0.081926400,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-11-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-11-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-12-15 12:00:00,65,25.06000,12.43000,1.253000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-12-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 207,Crystal Slant US $,IGT,$,2019-11-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-09 16:00:00,405,84.11445,27.50409,5.046867000,0.0600
Slot 207,Crystal Slant US $,IGT,$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0947
Slot 189,CDS Reel Deal 10,CDS,C$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-12-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-12-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 122,A560 Multi,Ainsworth,$,2019-12-09 16:00:00,70,15.30000,12.00000,0.765000000,0.0500
Slot 240,GK10 Slant,IGT,C$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 107,CDS Reel Deal 10,CDS,C$,2019-12-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-11-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 122,A560 Multi,Ainsworth,$,2019-11-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 189,CDS Reel Deal 10,CDS,C$,2019-12-22 22:00:00,505,149.83350,-7.71420,8.990010000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-11-07 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 107,CDS Reel Deal 10,CDS,C$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 240,GK10 Slant,IGT,C$,2019-11-21 17:00:00,160,4.79136,0.77376,0.191654400,0.0400
Slot 240,GK10 Slant,IGT,C$,2019-10-30 20:00:00,353,13.11372,5.05986,0.524548800,0.0400
Slot 189,CDS Reel Deal 10,CDS,C$,2019-11-03 11:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 151,Novostar II US$,Novomatic,$,2019-12-02 22:00:00,88,69.00000,21.00000,3.553500000,0.0515
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-30 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 219,GK 100 AVP,IGT,C$,2019-11-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-11-03 11:00:00,81,142.20000,36.40000,7.323300000,0.0515
Slot 151,Novostar II US$,Novomatic,$,2019-12-15 12:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-03 11:00:00,88,28.26000,1.41000,2.260800000,0.0800
Slot 160,I-Game 044,IGT,$,2019-10-30 20:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-11-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 260,Roulette,ZUUM,C$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 151,Novostar II US$,Novomatic,$,2019-11-25 08:00:00,53,52.00000,21.00000,2.678000000,0.0515
Slot 160,I-Game 044,IGT,$,2019-11-29 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 121,A560,Ainsworth,$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 219,GK 100 AVP,IGT,C$,2019-12-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-12-15 12:00:00,5,10.38450,10.38450,0.415380000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-12-19 04:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-11-21 17:00:00,23,16.60000,14.79000,0.830000000,0.0500
Slot 260,Roulette,ZUUM,C$,2019-12-13 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 160,I-Game 044,IGT,$,2019-12-22 22:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 360,Selexion KP3,Konami Podium,C$,2019-11-18 04:00:00,419,75.42000,-27.36900,6.033600000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-11-29 10:00:00,945,1240.20000,-20.40000,63.870300000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-11-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-12-26 15:00:00,391,17.23500,0.73800,1.378800000,0.0800
Slot 160,I-Game 044,IGT,$,2019-11-18 04:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 219,GK 100 AVP,IGT,C$,2019-12-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-15 12:00:00,334,169.38000,-22.19400,13.550400000,0.0800
Slot 260,Roulette,ZUUM,C$,2019-04-07 09:00:00,2,0.90360,0.90360,0.036144000,0.0400
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-11-29 10:00:00,904,32.47920,11.56110,2.598336000,0.0800
Slot 360,Selexion KP3,Konami Podium,C$,2019-12-13 02:00:00,225,254.25000,126.74400,20.340000000,0.0800
Slot 121,A560,Ainsworth,$,2019-11-29 10:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 121,A560,Ainsworth,$,2019-12-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 160,I-Game 044,IGT,$,2019-12-19 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-10-30 20:00:00,114,91.80000,-27.60000,4.727700000,0.0515
Slot 219,GK 100 AVP,IGT,C$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 121,A560,Ainsworth,$,2019-12-26 15:00:00,0,0.00000,0.00000,0.000000000,0.0897
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-10 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-21 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-14 09:00:00,56,16.66560,5.95200,0.999936000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-11-10 18:00:00,283,19.40352,6.78528,1.164211200,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-26 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-12-22 22:00:00,43,1.45383,0.89010,0.087229800,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-29 09:00:00,88,5.23776,1.19040,0.314265600,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-11-18 03:00:00,100,5.95200,2.97600,0.357120000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-12-09 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-11-18 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-12-26 14:00:00,189,25.60521,-0.35604,1.536312600,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-11-25 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-04-07 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-12-06 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
