Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-07-06 01:00:00,505,34.42800,10.47600,2.754240000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-24 20:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-24 20:00:00,4,0.30200,0.30200,0.024160000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-17 19:00:00,48,4.59040,-0.91506,0.367232000,0.0800
Slot 215,EGT - Premier,EGT,$,2019-07-06 01:00:00,1258,1564.40000,456.48000,90.578760000,0.0579
Slot 200,Crystal Slant US $,IGT,$,2019-08-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 266,Roulette,ZUUM,C$,2019-04-01 16:00:00,7,6.02400,-2.10840,0.240960000,0.0400
Slot 200,Crystal Slant US $,IGT,$,2019-08-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 347,Oxygen Slant NIO C$,Atronic,C$,2019-08-28 09:00:00,53,3.93000,1.20000,0.314400000,0.0800
Slot 266,Roulette,ZUUM,C$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 298,AXXIS 23/23,IGT,$,2019-09-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 317,Emotion NIO Cord,Atronic,C$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-04-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 298,AXXIS 23/23,IGT,$,2019-08-21 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 200,Crystal Slant US $,IGT,$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0755
Slot 215,EGT - Premier,EGT,$,2019-04-01 17:00:00,521,50.80000,-1.55000,2.941320000,0.0579
Slot 266,Roulette,ZUUM,C$,2019-08-24 20:00:00,15,15.07479,6.82746,0.602991600,0.0400
Slot 143,MAV500,Aristocrat,$,2019-07-21 02:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-07-21 02:00:00,58,17.52180,6.04200,1.051308000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-04 01:00:00,39,3.53457,0.90630,0.212074200,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-17 19:00:00,51,15.10500,6.04200,0.906300000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-17 19:00:00,81,30.80000,-0.62000,1.657040000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-17 19:00:00,30,9.06300,3.02100,0.543780000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-07-10 20:00:00,331,1643.00000,-297.05000,88.393400000,0.0538
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-10 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-21 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-09-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-21 02:00:00,25,7.55250,3.02100,0.453150000,0.0600
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-31 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-21 02:00:00,17,5.13570,3.02100,0.308142000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 143,MAV500,Aristocrat,$,2019-08-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 186,CDS Reel Deal 10,CDS,C$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-04-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 118,CDS Reel Deal 10,CDS,C$,2019-08-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-07 18:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-07 18:00:00,89,27.02700,0.60060,1.621620000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-08-24 20:00:00,303,83.50044,14.04765,5.010026400,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-24 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-04-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-08-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 211,GK50 AVP Upright,IGT,C$,2019-09-20 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-20 19:00:00,550,126.60648,32.43240,7.596388800,0.0600
Slot 268,CDS Reel Deal 10,CDS,C$,2019-09-14 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 118,CDS Reel Deal 10,CDS,C$,2019-07-17 15:00:00,4,0.90630,0.90630,0.054378000,0.0600
Slot 211,GK50 AVP Upright,IGT,C$,2019-07-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 104,CDS Reel Deal 10,CDS,C$,2019-09-14 15:00:00,316,36.99696,11.11110,2.219817600,0.0600
Slot 186,CDS Reel Deal 10,CDS,C$,2019-09-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 143,MAV500,Aristocrat,$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0538
Slot 104,CDS Reel Deal 10,CDS,C$,2019-08-31 20:00:00,199,31.78092,3.20226,1.906855200,0.0600
Slot 163,I-Game 044,IGT,$,2019-04-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-24 20:00:00,4,0.01812,0.01208,0.001449600,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-04-01 16:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-21 02:00:00,55,3.30086,1.51000,0.264068800,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-21 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-08-10 23:00:00,155,58.00000,10.20000,2.320000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-08-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-24 20:00:00,350,21.97956,3.97432,1.758364800,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-07-10 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-06 01:00:00,522,863.70000,54.20000,34.548000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-07-10 20:00:00,156,19.82000,3.00000,1.585600000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-07-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-08-17 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-07-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-07-10 21:00:00,461,465.95000,253.45000,18.638000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-08-24 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-07 18:00:00,189,378.00000,100.00000,15.120000000,0.0400
Slot 316,Emotion NIO Cord,Atronic,C$,2019-09-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 297,AXXIS 23/23,IGT,$,2019-08-24 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 350,FV-602-Novostar II Conversion,Novomatic,$,2019-07-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-08-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-08-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 163,I-Game 044,IGT,$,2019-09-20 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-17 15:00:00,49,3.76896,2.56700,0.301516800,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-07-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 163,I-Game 044,IGT,$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 333,Crystal Dual NIO C$,IGT,C$,2019-07-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0904
Slot 316,Emotion NIO Cord,Atronic,C$,2019-04-01 17:00:00,195,8.40693,2.43810,0.672554400,0.0800
Slot 316,Emotion NIO Cord,Atronic,C$,2019-08-31 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-20 20:00:00,546,146.35000,-5.20000,5.854000000,0.0400
Slot 297,AXXIS 23/23,IGT,$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 216,EGT - Premier,EGT,$,2019-09-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 216,EGT - Premier,EGT,$,2019-07-31 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 113,CDS Reel Deal 10,CDS,C$,2019-09-14 14:00:00,252,7.56756,1.80180,0.454053600,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-07-17 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-09-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-07-21 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-07-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-24 20:00:00,275,38.06460,15.40710,2.283876000,0.0600
Slot 264,CDS Reel Deal 10,CDS,C$,2019-08-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 147,MAV500,Aristocrat,$,2019-08-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-31 20:00:00,430,50.90385,5.28675,3.054231000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-04-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-07 18:00:00,18,5.40540,3.00300,0.324324000,0.0600
Slot 166,Admiral - Ult 10,Novomatic,$,2019-08-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 130,MAV500,Aristocrat,$,2019-09-20 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-09-20 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-09-14 14:00:00,58,3.54354,1.26126,0.109849740,0.0310
Slot 130,MAV500,Aristocrat,$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-09-14 15:00:00,9,1.35135,0.90090,0.081081000,0.0600
Slot 113,CDS Reel Deal 10,CDS,C$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 147,MAV500,Aristocrat,$,2019-07-21 02:00:00,22,9.25000,4.95000,0.740000000,0.0800
Slot 130,MAV500,Aristocrat,$,2019-07-24 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-07-21 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 166,Admiral - Ult 10,Novomatic,$,2019-09-04 09:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 166,Admiral - Ult 10,Novomatic,$,2019-07-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-07-31 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-08-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-28 10:00:00,28,0.84588,0.30210,0.050752800,0.0600
Slot 130,MAV500,Aristocrat,$,2019-04-01 17:00:00,223,178.40000,69.28000,14.272000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-07-17 15:00:00,285,24.59094,-9.93909,0.762319140,0.0310
Slot 166,Admiral - Ult 10,Novomatic,$,2019-08-31 20:00:00,212,14.95000,8.00000,0.798330000,0.0534
Slot 300,AXXIS 23/23,IGT,$,2019-08-04 01:00:00,9,6.75000,2.05000,0.540000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-08-17 20:00:00,375,113.25729,-6.37431,6.795437400,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-07-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 115,CDS Reel Deal 10,CDS,C$,2019-07-21 03:00:00,233,21.32826,1.54071,1.279695600,0.0600
Slot 147,MAV500,Aristocrat,$,2019-08-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-08-04 01:00:00,35,36.75000,23.55000,2.940000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-07-21 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-08-17 20:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-08-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-09-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-07-06 01:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-08-24 20:00:00,213,64.07541,16.34361,3.844524600,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-07-06 01:00:00,219,43.71387,6.40452,2.622832200,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-04-01 17:00:00,450,78.19152,12.04800,4.691491200,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-24 21:00:00,56,16.91760,9.06300,1.015056000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-14 14:00:00,154,18.43842,6.00600,1.106305200,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-09-20 19:00:00,460,82.76268,-0.42042,4.965760800,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-14 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-09-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-09-14 15:00:00,231,6.96696,-2.16216,0.418017600,0.0600
Slot 131,MAV500,Aristocrat,$,2019-08-21 08:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 199,Crystal Slant US $,IGT,$,2019-09-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-09-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-09-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-08-31 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-09-17 09:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 131,MAV500,Aristocrat,$,2019-07-24 20:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-08-21 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-07-17 15:00:00,84,12.83925,4.68255,0.770355000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-07-31 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-04-01 17:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-09-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-31 20:00:00,570,34.46961,2.14491,2.068176600,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-21 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-09-14 15:00:00,0,0.00000,0.00000,0.000000000,0.1225
Slot 197,Crystal Slant US $,IGT,$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-08-10 23:00:00,366,110.87070,14.50080,6.652242000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-08-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-08-07 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-07-17 16:00:00,627,189.41670,54.07590,11.365002000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-07-17 15:00:00,457,27.61194,5.01486,1.104477600,0.0400
Slot 342,Oxygen $,Atronic,$,2019-07-06 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-10 21:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-07-31 14:00:00,3,2.00000,2.00000,0.134200000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-17 20:00:00,86,25.70871,14.22891,1.542522600,0.0600
Slot 155,EGT - Premier,EGT,$,2019-07-10 21:00:00,187,37.40000,0.10000,3.175260000,0.0849
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-04 09:00:00,152,9.18918,0.96096,0.551350800,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-17 09:00:00,430,36.33000,-4.03500,2.415945000,0.0665
Slot 342,Oxygen $,Atronic,$,2019-08-17 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 342,Oxygen $,Atronic,$,2019-07-21 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-07 18:00:00,624,43.89000,-5.47500,2.918685000,0.0665
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-04-01 17:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-08-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 155,EGT - Premier,EGT,$,2019-07-06 01:00:00,945,2033.80000,158.50000,172.669620000,0.0849
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-08-21 08:00:00,89,6.43260,3.24650,0.427767900,0.0665
Slot 106,CDS Reel Deal 10,CDS,C$,2019-04-01 17:00:00,708,68.55312,-3.13248,4.113187200,0.0600
Slot 359,Scorpions US $,Novomatic,$,2019-08-24 20:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-24 21:00:00,126,37.79271,12.68820,2.267562600,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-09-20 19:00:00,58,6.51651,4.20420,0.260660400,0.0400
Slot 359,Scorpions US $,Novomatic,$,2019-08-24 21:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-20 19:00:00,1272,182.19000,-15.06000,12.115635000,0.0665
Slot 342,Oxygen $,Atronic,$,2019-09-20 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 359,Scorpions US $,Novomatic,$,2019-09-20 19:00:00,176,88.00000,41.10000,5.904800000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-08-21 08:00:00,87,5.31696,2.35638,0.212678400,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-20 20:00:00,322,96.69660,-18.91890,5.801796000,0.0600
Slot 106,CDS Reel Deal 10,CDS,C$,2019-09-14 15:00:00,652,195.79560,15.91590,11.747736000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-09-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 274,GK20 Slant,IGT,C$,2019-07-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-08-04 01:00:00,43,6.10242,3.23247,0.244096800,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-09-11 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 241,GK10 Slant,IGT,C$,2019-07-07 14:00:00,578,174.61380,61.32630,6.984552000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-07-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 155,EGT - Premier,EGT,$,2019-09-20 20:00:00,1228,136.75000,-13.60000,11.610075000,0.0849
Slot 342,Oxygen $,Atronic,$,2019-08-04 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-08-24 21:00:00,444,222.00000,-10.00000,18.847800000,0.0849
Slot 291,Scorpion Nio,Novomatic,C$,2019-04-01 17:00:00,673,162.93130,10.08651,10.932690230,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-07-07 14:00:00,422,51.59868,-5.40759,2.063947200,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-08-28 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-08-10 23:00:00,767,231.03000,-17.18380,15.363495000,0.0665
Slot 274,GK20 Slant,IGT,C$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-08-10 23:00:00,1207,2081.00000,119.00000,176.676900000,0.0849
Slot 160,I-Game 044,IGT,$,2019-08-28 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-08-14 05:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-04-01 17:00:00,852,21.23100,6.72780,1.698480000,0.0800
Slot 151,Novostar II US$,Novomatic,$,2019-04-01 17:00:00,820,223.44000,75.92000,11.507160000,0.0515
Slot 260,Roulette,ZUUM,C$,2019-08-28 09:00:00,2,1.20840,0.12084,0.048336000,0.0400
Slot 260,Roulette,ZUUM,C$,2019-07-10 20:00:00,30,21.75120,2.71890,0.870048000,0.0400
Slot 219,GK 100 AVP,IGT,C$,2019-07-10 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 360,Selexion KP3,Konami Podium,C$,2019-07-24 20:00:00,340,54.42000,20.69400,4.353600000,0.0800
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-07-24 20:00:00,872,18.93210,5.48430,1.514568000,0.0800
Slot 160,I-Game 044,IGT,$,2019-08-07 07:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 151,Novostar II US$,Novomatic,$,2019-07-14 08:00:00,0,0.00000,0.00000,0.000000000,0.0515
Slot 330,Oxygen Slant NIO C$,Atronic,C$,2019-07-31 14:00:00,947,20.72610,-2.55750,1.658088000,0.0800
